#x		Q [GeV]		F1NC [HOPPET]	F1NC [APFEL]	F2NC [HOPPET]	F2NC [APFEL]	F3NC [HOPPET]	F3NC [APFEL]	F1Wp [HOPPET]	F1Wp [APFEL]	F1Wm [HOPPET]	F1Wm [APFEL]	F2Wp [HOPPET]	F2Wp [APFEL]	F2Wm [HOPPET]	F2Wm [APFEL]	F3Wp [HOPPET]	F3Wp [APFEL]	F3Wm [HOPPET]	F3Wm [APFEL]	XNCp [HOPPET]	XNCp [APFEL]	XNCm [HOPPET]	XNCm [APFEL]	XCCp [HOPPET]	XCCp [APFEL]	XCCm [HOPPET]	XCCm [APFEL]	
6.741708e-05	2.000000e+00	5.572692e+03	5.572695e+03	1.119478e+00	1.119479e+00	2.007559e-02	2.007559e-02	1.084783e+04	1.084784e+04	1.086339e+04	1.086340e+04	2.132251e+00	2.132252e+00	2.134480e+00	2.134481e+00	2.725156e+03	2.725156e+03	-2.618649e+03	-2.618649e+03	1.014476e+00	1.014476e+00	1.014477e+00	1.014478e+00	2.133408e+00	2.133409e+00	2.141897e+00	2.141898e+00
6.549578e-05	2.000000e+00	5.761500e+03	5.761504e+03	1.124682e+00	1.124682e+00	2.024589e-02	2.024589e-02	1.121441e+04	1.121441e+04	1.123010e+04	1.123010e+04	2.142001e+00	2.142002e+00	2.144184e+00	2.144185e+00	2.812343e+03	2.812344e+03	-2.704932e+03	-2.704932e+03	1.011511e+00	1.011512e+00	1.011513e+00	1.011514e+00	2.097308e+00	2.097309e+00	2.105690e+00	2.105691e+00
6.362922e-05	2.000000e+00	5.956691e+03	5.956694e+03	1.129905e+00	1.129906e+00	2.041745e-02	2.041745e-02	1.159333e+04	1.159334e+04	1.160916e+04	1.160916e+04	2.151787e+00	2.151788e+00	2.153926e+00	2.153926e+00	2.902341e+03	2.902341e+03	-2.794018e+03	-2.794019e+03	1.007936e+00	1.007936e+00	1.007938e+00	1.007938e+00	2.060464e+00	2.060465e+00	2.068740e+00	2.068740e+00
6.181586e-05	2.000000e+00	6.158479e+03	6.158482e+03	1.135149e+00	1.135149e+00	2.059029e-02	2.059029e-02	1.198503e+04	1.198504e+04	1.200099e+04	1.200099e+04	2.161610e+00	2.161610e+00	2.163704e+00	2.163705e+00	2.995239e+03	2.995239e+03	-2.885998e+03	-2.885998e+03	1.003704e+00	1.003705e+00	1.003706e+00	1.003707e+00	2.022918e+00	2.022919e+00	2.031086e+00	2.031087e+00
6.005417e-05	2.000000e+00	6.367087e+03	6.367091e+03	1.140412e+00	1.140413e+00	2.076442e-02	2.076442e-02	1.238993e+04	1.238993e+04	1.240601e+04	1.240602e+04	2.171468e+00	2.171469e+00	2.173520e+00	2.173521e+00	3.091131e+03	3.091131e+03	-2.980965e+03	-2.980965e+03	9.987733e-01	9.987738e-01	9.987753e-01	9.987758e-01	1.984716e+00	1.984717e+00	1.992775e+00	1.992776e+00
5.834269e-05	2.000000e+00	6.582744e+03	6.582748e+03	1.145696e+00	1.145696e+00	2.093984e-02	2.093984e-02	1.280847e+04	1.280847e+04	1.282469e+04	1.282469e+04	2.181363e+00	2.181364e+00	2.183373e+00	2.183374e+00	3.190114e+03	3.190114e+03	-3.079016e+03	-3.079016e+03	9.930962e-01	9.930967e-01	9.930982e-01	9.930986e-01	1.945910e+00	1.945911e+00	1.953861e+00	1.953862e+00
5.667997e-05	2.000000e+00	6.805689e+03	6.805694e+03	1.151000e+00	1.151000e+00	2.111655e-02	2.111655e-02	1.324111e+04	1.324111e+04	1.325746e+04	1.325747e+04	2.191295e+00	2.191296e+00	2.193263e+00	2.193264e+00	3.292287e+03	3.292287e+03	-3.180251e+03	-3.180251e+03	9.866266e-01	9.866271e-01	9.866286e-01	9.866290e-01	1.906561e+00	1.906561e+00	1.914402e+00	1.914402e+00
5.506464e-05	2.000000e+00	7.036167e+03	7.036171e+03	1.156324e+00	1.156324e+00	2.129458e-02	2.129458e-02	1.368832e+04	1.368833e+04	1.370481e+04	1.370482e+04	2.201264e+00	2.201265e+00	2.203192e+00	2.203192e+00	3.397754e+03	3.397754e+03	-3.284772e+03	-3.284772e+03	9.793178e-01	9.793183e-01	9.793198e-01	9.793202e-01	1.866733e+00	1.866734e+00	1.874464e+00	1.874465e+00
5.349535e-05	2.000000e+00	7.274432e+03	7.274437e+03	1.161668e+00	1.161669e+00	2.147393e-02	2.147393e-02	1.415060e+04	1.415061e+04	1.416723e+04	1.416724e+04	2.211269e+00	2.211270e+00	2.213157e+00	2.213158e+00	3.506621e+03	3.506622e+03	-3.392687e+03	-3.392687e+03	9.711240e-01	9.711245e-01	9.711260e-01	9.711265e-01	1.826503e+00	1.826504e+00	1.834122e+00	1.834123e+00
5.197077e-05	2.000000e+00	7.520746e+03	7.520751e+03	1.167033e+00	1.167033e+00	2.165460e-02	2.165460e-02	1.462845e+04	1.462846e+04	1.464522e+04	1.464523e+04	2.221311e+00	2.221312e+00	2.223161e+00	2.223162e+00	3.618999e+03	3.618999e+03	-3.504104e+03	-3.504104e+03	9.620008e-01	9.620013e-01	9.620028e-01	9.620033e-01	1.785952e+00	1.785953e+00	1.793459e+00	1.793459e+00
5.048965e-05	2.000000e+00	7.775381e+03	7.775385e+03	1.172418e+00	1.172418e+00	2.183660e-02	2.183661e-02	1.512240e+04	1.512241e+04	1.513930e+04	1.513931e+04	2.231391e+00	2.231392e+00	2.233203e+00	2.233203e+00	3.734999e+03	3.734999e+03	-3.619137e+03	-3.619138e+03	9.519065e-01	9.519070e-01	9.519085e-01	9.519090e-01	1.745174e+00	1.745175e+00	1.752566e+00	1.752567e+00
4.905073e-05	2.000000e+00	8.038615e+03	8.038620e+03	1.177824e+00	1.177824e+00	2.201996e-02	2.201996e-02	1.563298e+04	1.563299e+04	1.565002e+04	1.565003e+04	2.241508e+00	2.241509e+00	2.243282e+00	2.243283e+00	3.854739e+03	3.854740e+03	-3.737904e+03	-3.737904e+03	9.408034e-01	9.408038e-01	9.408053e-01	9.408058e-01	1.704268e+00	1.704269e+00	1.711545e+00	1.711546e+00
4.765282e-05	2.000000e+00	8.310741e+03	8.310746e+03	1.183250e+00	1.183250e+00	2.220466e-02	2.220466e-02	1.616075e+04	1.616076e+04	1.617794e+04	1.617795e+04	2.251662e+00	2.251662e+00	2.253400e+00	2.253400e+00	3.978341e+03	3.978341e+03	-3.860524e+03	-3.860524e+03	9.286588e-01	9.286593e-01	9.286608e-01	9.286613e-01	1.663349e+00	1.663350e+00	1.670508e+00	1.670509e+00
4.629474e-05	2.000000e+00	8.592056e+03	8.592061e+03	1.188697e+00	1.188697e+00	2.239073e-02	2.239073e-02	1.670630e+04	1.670630e+04	1.672362e+04	1.672363e+04	2.261853e+00	2.261854e+00	2.263555e+00	2.263556e+00	4.105928e+03	4.105928e+03	-3.987123e+03	-3.987123e+03	9.154475e-01	9.154480e-01	9.154494e-01	9.154499e-01	1.622539e+00	1.622540e+00	1.629579e+00	1.629580e+00
4.497537e-05	2.000000e+00	8.882870e+03	8.882876e+03	1.194164e+00	1.194164e+00	2.257817e-02	2.257817e-02	1.727021e+04	1.727022e+04	1.728768e+04	1.728769e+04	2.272082e+00	2.272083e+00	2.273749e+00	2.273750e+00	4.237630e+03	4.237630e+03	-4.117829e+03	-4.117829e+03	9.011527e-01	9.011531e-01	9.011546e-01	9.011551e-01	1.581974e+00	1.581975e+00	1.588893e+00	1.588894e+00
4.369360e-05	2.000000e+00	9.183504e+03	9.183509e+03	1.199652e+00	1.199653e+00	2.276699e-02	2.276699e-02	1.785310e+04	1.785311e+04	1.787072e+04	1.787073e+04	2.282349e+00	2.282350e+00	2.283982e+00	2.283983e+00	4.373579e+03	4.373580e+03	-4.252775e+03	-4.252776e+03	8.857686e-01	8.857691e-01	8.857705e-01	8.857710e-01	1.541804e+00	1.541805e+00	1.548600e+00	1.548601e+00
4.244835e-05	2.000000e+00	9.494288e+03	9.494293e+03	1.205161e+00	1.205161e+00	2.295719e-02	2.295719e-02	1.845562e+04	1.845563e+04	1.847338e+04	1.847339e+04	2.292654e+00	2.292655e+00	2.294253e+00	2.294254e+00	4.513913e+03	4.513914e+03	-4.392099e+03	-4.392099e+03	8.693022e-01	8.693027e-01	8.693041e-01	8.693046e-01	1.502192e+00	1.502192e+00	1.508861e+00	1.508862e+00
4.123859e-05	2.000000e+00	9.815563e+03	9.815568e+03	1.210691e+00	1.210691e+00	2.314880e-02	2.314880e-02	1.907842e+04	1.907843e+04	1.909633e+04	1.909634e+04	2.302996e+00	2.302997e+00	2.304563e+00	2.304563e+00	4.658774e+03	4.658774e+03	-4.535941e+03	-4.535941e+03	8.517756e-01	8.517760e-01	8.517775e-01	8.517779e-01	1.463315e+00	1.463316e+00	1.469857e+00	1.469858e+00
4.006331e-05	2.000000e+00	1.014768e+04	1.014769e+04	1.216241e+00	1.216242e+00	2.334181e-02	2.334181e-02	1.972218e+04	1.972219e+04	1.974024e+04	1.974025e+04	2.313377e+00	2.313378e+00	2.314911e+00	2.314912e+00	4.808306e+03	4.808306e+03	-4.684448e+03	-4.684448e+03	8.332277e-01	8.332282e-01	8.332296e-01	8.332301e-01	1.425369e+00	1.425370e+00	1.431780e+00	1.431781e+00
3.892153e-05	2.000000e+00	1.049101e+04	1.049102e+04	1.221813e+00	1.221813e+00	2.353624e-02	2.353624e-02	2.038761e+04	2.038762e+04	2.040581e+04	2.040582e+04	2.323796e+00	2.323797e+00	2.325298e+00	2.325299e+00	4.962662e+03	4.962662e+03	-4.837771e+03	-4.837771e+03	nan	nan	nan	nan	nan	nan	nan	nan
3.781228e-05	2.000000e+00	1.084593e+04	1.084594e+04	1.227405e+00	1.227406e+00	2.373210e-02	2.373210e-02	2.107543e+04	2.107544e+04	2.109378e+04	2.109380e+04	2.334253e+00	2.334254e+00	2.335724e+00	2.335725e+00	5.121997e+03	5.121998e+03	-4.996066e+03	-4.996066e+03	nan	nan	nan	nan	nan	nan	nan	nan
3.673464e-05	2.000000e+00	1.121282e+04	1.121283e+04	1.233019e+00	1.233020e+00	2.392939e-02	2.392939e-02	2.178640e+04	2.178641e+04	2.180490e+04	2.180491e+04	2.344748e+00	2.344749e+00	2.346190e+00	2.346191e+00	5.286473e+03	5.286473e+03	-5.159493e+03	-5.159493e+03	nan	nan	nan	nan	nan	nan	nan	nan
3.568772e-05	2.000000e+00	1.159210e+04	1.159211e+04	1.238654e+00	1.238654e+00	2.412813e-02	2.412813e-02	2.252129e+04	2.252130e+04	2.253994e+04	2.253995e+04	2.355283e+00	2.355284e+00	2.356694e+00	2.356695e+00	5.456254e+03	5.456254e+03	-5.328218e+03	-5.328219e+03	nan	nan	nan	nan	nan	nan	nan	nan
3.467063e-05	2.000000e+00	1.198417e+04	1.198418e+04	1.244310e+00	1.244310e+00	2.432832e-02	2.432832e-02	2.328090e+04	2.328091e+04	2.329970e+04	2.329972e+04	2.365856e+00	2.365857e+00	2.367238e+00	2.367239e+00	5.631513e+03	5.631513e+03	-5.502414e+03	-5.502414e+03	nan	nan	nan	nan	nan	nan	nan	nan
3.368253e-05	2.000000e+00	1.238947e+04	1.238948e+04	1.249987e+00	1.249987e+00	2.452998e-02	2.452998e-02	2.406606e+04	2.406608e+04	2.408502e+04	2.408504e+04	2.376467e+00	2.376468e+00	2.377821e+00	2.377822e+00	5.812426e+03	5.812426e+03	-5.682255e+03	-5.682256e+03	nan	nan	nan	nan	nan	nan	nan	nan
3.272258e-05	2.000000e+00	1.280845e+04	1.280845e+04	1.255686e+00	1.255686e+00	2.473311e-02	2.473311e-02	2.487764e+04	2.487766e+04	2.489676e+04	2.489677e+04	2.387118e+00	2.387119e+00	2.388444e+00	2.388445e+00	5.999176e+03	5.999177e+03	-5.867926e+03	-5.867927e+03	nan	nan	nan	nan	nan	nan	nan	nan
3.179000e-05	2.000000e+00	1.324155e+04	1.324156e+04	1.261406e+00	1.261406e+00	2.493772e-02	2.493772e-02	2.571652e+04	2.571654e+04	2.573579e+04	2.573580e+04	2.397808e+00	2.397809e+00	2.399106e+00	2.399107e+00	6.191952e+03	6.191952e+03	-6.059615e+03	-6.059616e+03	nan	nan	nan	nan	nan	nan	nan	nan
3.088399e-05	2.000000e+00	1.368927e+04	1.368927e+04	1.267147e+00	1.267147e+00	2.514383e-02	2.514383e-02	2.658361e+04	2.658363e+04	2.660304e+04	2.660305e+04	2.408537e+00	2.408538e+00	2.409808e+00	2.409809e+00	6.390949e+03	6.390949e+03	-6.257517e+03	-6.257517e+03	nan	nan	nan	nan	nan	nan	nan	nan
3.000380e-05	2.000000e+00	1.415208e+04	1.415209e+04	1.272910e+00	1.272910e+00	2.535144e-02	2.535144e-02	2.747987e+04	2.747988e+04	2.749945e+04	2.749947e+04	2.419305e+00	2.419306e+00	2.420550e+00	2.420551e+00	6.596366e+03	6.596366e+03	-6.461831e+03	-6.461831e+03	nan	nan	nan	nan	nan	nan	nan	nan
2.914870e-05	2.000000e+00	1.463050e+04	1.463051e+04	1.278694e+00	1.278695e+00	2.556056e-02	2.556056e-02	2.840626e+04	2.840627e+04	2.842600e+04	2.842602e+04	2.430113e+00	2.430113e+00	2.431332e+00	2.431333e+00	6.808412e+03	6.808413e+03	-6.672766e+03	-6.672766e+03	nan	nan	nan	nan	nan	nan	nan	nan
2.831796e-05	2.000000e+00	1.512506e+04	1.512507e+04	1.284500e+00	1.284501e+00	2.577121e-02	2.577121e-02	2.936380e+04	2.936382e+04	2.938370e+04	2.938372e+04	2.440960e+00	2.440961e+00	2.442154e+00	2.442155e+00	7.027301e+03	7.027302e+03	-6.890536e+03	-6.890537e+03	nan	nan	nan	nan	nan	nan	nan	nan
2.751090e-05	2.000000e+00	1.563629e+04	1.563629e+04	1.290328e+00	1.290329e+00	2.598338e-02	2.598339e-02	3.035354e+04	3.035355e+04	3.037360e+04	3.037362e+04	2.451847e+00	2.451848e+00	2.453016e+00	2.453017e+00	7.253254e+03	7.253255e+03	-7.115362e+03	-7.115362e+03	nan	nan	nan	nan	nan	nan	nan	nan
2.672684e-05	2.000000e+00	1.616475e+04	1.616476e+04	1.296178e+00	1.296178e+00	2.619711e-02	2.619711e-02	3.137655e+04	3.137657e+04	3.139678e+04	3.139680e+04	2.462774e+00	2.462775e+00	2.463919e+00	2.463920e+00	7.486500e+03	7.486500e+03	-7.347471e+03	-7.347472e+03	nan	nan	nan	nan	nan	nan	nan	nan
2.596513e-05	2.000000e+00	1.671103e+04	1.671104e+04	1.302049e+00	1.302050e+00	2.641238e-02	2.641238e-02	3.243395e+04	3.243397e+04	3.245435e+04	3.245436e+04	2.473741e+00	2.473742e+00	2.474862e+00	2.474863e+00	7.727273e+03	7.727273e+03	-7.587101e+03	-7.587101e+03	nan	nan	nan	nan	nan	nan	nan	nan
2.522513e-05	2.000000e+00	1.727573e+04	1.727574e+04	1.307943e+00	1.307943e+00	2.662922e-02	2.662922e-02	3.352690e+04	3.352692e+04	3.354746e+04	3.354748e+04	2.484748e+00	2.484748e+00	2.485846e+00	2.485847e+00	7.975816e+03	7.975817e+03	-7.834492e+03	-7.834493e+03	nan	nan	nan	nan	nan	nan	nan	nan
2.450621e-05	2.000000e+00	1.785946e+04	1.785947e+04	1.313858e+00	1.313858e+00	2.684763e-02	2.684763e-02	3.465659e+04	3.465661e+04	3.467731e+04	3.467733e+04	2.495795e+00	2.495796e+00	2.496870e+00	2.496871e+00	8.232382e+03	8.232383e+03	-8.089898e+03	-8.089898e+03	nan	nan	nan	nan	nan	nan	nan	nan
2.380778e-05	2.000000e+00	1.846286e+04	1.846287e+04	1.319795e+00	1.319796e+00	2.706762e-02	2.706762e-02	3.582424e+04	3.582426e+04	3.584513e+04	3.584515e+04	2.506882e+00	2.506883e+00	2.507936e+00	2.507936e+00	8.497229e+03	8.497229e+03	-8.353576e+03	-8.353576e+03	nan	nan	nan	nan	nan	nan	nan	nan
2.312926e-05	2.000000e+00	1.908660e+04	1.908662e+04	1.325755e+00	1.325755e+00	2.728921e-02	2.728921e-02	3.703113e+04	3.703115e+04	3.705219e+04	3.705221e+04	2.518010e+00	2.518011e+00	2.519042e+00	2.519043e+00	8.770625e+03	8.770625e+03	-8.625794e+03	-8.625794e+03	nan	nan	nan	nan	nan	nan	nan	nan
2.247008e-05	2.000000e+00	1.973136e+04	1.973137e+04	1.331736e+00	1.331737e+00	2.751241e-02	2.751241e-02	3.827858e+04	3.827861e+04	3.829981e+04	3.829983e+04	2.529179e+00	2.529180e+00	2.530189e+00	2.530190e+00	9.052845e+03	9.052846e+03	-8.906828e+03	-8.906829e+03	nan	nan	nan	nan	nan	nan	nan	nan
2.182968e-05	2.000000e+00	2.039784e+04	2.039786e+04	1.337740e+00	1.337741e+00	2.773722e-02	2.773722e-02	3.956795e+04	3.956797e+04	3.958935e+04	3.958937e+04	2.540388e+00	2.540389e+00	2.541377e+00	2.541378e+00	9.344176e+03	9.344176e+03	-9.196964e+03	-9.196965e+03	nan	nan	nan	nan	nan	nan	nan	nan
2.120753e-05	2.000000e+00	2.108678e+04	2.108679e+04	1.343766e+00	1.343767e+00	2.796365e-02	2.796365e-02	4.090064e+04	4.090067e+04	4.092221e+04	4.092224e+04	2.551639e+00	2.551640e+00	2.552607e+00	2.552608e+00	9.644911e+03	9.644911e+03	-9.496496e+03	-9.496497e+03	nan	nan	nan	nan	nan	nan	nan	nan
2.060311e-05	2.000000e+00	2.179893e+04	2.179894e+04	1.349815e+00	1.349815e+00	2.819172e-02	2.819172e-02	4.227811e+04	4.227813e+04	4.229985e+04	4.229987e+04	2.562930e+00	2.562931e+00	2.563878e+00	2.563879e+00	9.955354e+03	9.955354e+03	-9.805727e+03	-9.805728e+03	nan	nan	nan	nan	nan	nan	nan	nan
2.001592e-05	2.000000e+00	2.253507e+04	2.253508e+04	1.355886e+00	1.355886e+00	2.842144e-02	2.842144e-02	4.370185e+04	4.370187e+04	4.372376e+04	4.372379e+04	2.574262e+00	2.574263e+00	2.575191e+00	2.575192e+00	1.027582e+04	1.027582e+04	-1.012497e+04	-1.012497e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.944547e-05	2.000000e+00	2.329600e+04	2.329601e+04	1.361979e+00	1.361979e+00	2.865281e-02	2.865282e-02	4.517341e+04	4.517343e+04	4.519550e+04	4.519553e+04	2.585636e+00	2.585637e+00	2.586545e+00	2.586546e+00	1.060663e+04	1.060663e+04	-1.045455e+04	-1.045455e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.889127e-05	2.000000e+00	2.408256e+04	2.408258e+04	1.368095e+00	1.368095e+00	2.888586e-02	2.888586e-02	4.669440e+04	4.669443e+04	4.671667e+04	4.671670e+04	2.597051e+00	2.597052e+00	2.597942e+00	2.597943e+00	1.094812e+04	1.094812e+04	-1.079480e+04	-1.079481e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.835286e-05	2.000000e+00	2.489562e+04	2.489563e+04	1.374234e+00	1.374234e+00	2.912058e-02	2.912058e-02	4.826648e+04	4.826651e+04	4.828893e+04	4.828896e+04	2.608508e+00	2.608509e+00	2.609380e+00	2.609381e+00	1.130063e+04	1.130064e+04	-1.114607e+04	-1.114607e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.782980e-05	2.000000e+00	2.573605e+04	2.573606e+04	1.380395e+00	1.380395e+00	2.935700e-02	2.935700e-02	4.989135e+04	4.989138e+04	4.991398e+04	4.991401e+04	2.620006e+00	2.620007e+00	2.620860e+00	2.620861e+00	1.166453e+04	1.166453e+04	-1.150871e+04	-1.150871e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.732165e-05	2.000000e+00	2.660478e+04	2.660480e+04	1.386579e+00	1.386580e+00	2.959511e-02	2.959511e-02	5.157079e+04	5.157082e+04	5.159360e+04	5.159363e+04	2.631546e+00	2.631547e+00	2.632383e+00	2.632384e+00	1.204018e+04	1.204018e+04	-1.188309e+04	-1.188309e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.682798e-05	2.000000e+00	2.750276e+04	2.750278e+04	1.392786e+00	1.392786e+00	2.983494e-02	2.983494e-02	5.330662e+04	5.330665e+04	5.332962e+04	5.332965e+04	2.643129e+00	2.643130e+00	2.643947e+00	2.643948e+00	1.242795e+04	1.242795e+04	-1.226959e+04	-1.226959e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.634838e-05	2.000000e+00	2.843098e+04	2.843099e+04	1.399016e+00	1.399016e+00	3.007650e-02	3.007650e-02	5.510074e+04	5.510077e+04	5.512392e+04	5.512395e+04	2.654753e+00	2.654754e+00	2.655554e+00	2.655556e+00	1.282824e+04	1.282825e+04	-1.266860e+04	-1.266860e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.588245e-05	2.000000e+00	2.939044e+04	2.939046e+04	1.405269e+00	1.405269e+00	3.031979e-02	3.031979e-02	5.695509e+04	5.695512e+04	5.697845e+04	5.697848e+04	2.666419e+00	2.666420e+00	2.667204e+00	2.667205e+00	1.324146e+04	1.324146e+04	-1.308053e+04	-1.308053e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.542979e-05	2.000000e+00	3.038220e+04	3.038221e+04	1.411545e+00	1.411545e+00	3.056482e-02	3.056482e-02	5.887169e+04	5.887173e+04	5.889524e+04	5.889527e+04	2.678128e+00	2.678129e+00	2.678897e+00	2.678898e+00	1.366803e+04	1.366803e+04	-1.350579e+04	-1.350579e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.499004e-05	2.000000e+00	3.140734e+04	3.140736e+04	1.417844e+00	1.417844e+00	3.081161e-02	3.081162e-02	6.085263e+04	6.085267e+04	6.087637e+04	6.087640e+04	2.689879e+00	2.689880e+00	2.690632e+00	2.690633e+00	1.410836e+04	1.410836e+04	-1.394481e+04	-1.394481e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.456282e-05	2.000000e+00	3.246698e+04	3.246700e+04	1.424166e+00	1.424167e+00	3.106018e-02	3.106018e-02	6.290007e+04	6.290010e+04	6.292399e+04	6.292403e+04	2.701673e+00	2.701674e+00	2.702410e+00	2.702411e+00	1.456292e+04	1.456292e+04	-1.439805e+04	-1.439805e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.414778e-05	2.000000e+00	3.356228e+04	3.356230e+04	1.430511e+00	1.430512e+00	3.131052e-02	3.131052e-02	6.501622e+04	6.501626e+04	6.504033e+04	6.504037e+04	2.713510e+00	2.713511e+00	2.714232e+00	2.714233e+00	1.503215e+04	1.503215e+04	-1.486595e+04	-1.486595e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.374456e-05	2.000000e+00	3.469444e+04	3.469446e+04	1.436880e+00	1.436881e+00	3.156266e-02	3.156266e-02	6.720339e+04	6.720343e+04	6.722770e+04	6.722774e+04	2.725390e+00	2.725391e+00	2.726096e+00	2.726097e+00	1.551653e+04	1.551653e+04	-1.534899e+04	-1.534899e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.335284e-05	2.000000e+00	3.586469e+04	3.586472e+04	1.443273e+00	1.443273e+00	3.181660e-02	3.181660e-02	6.946397e+04	6.946401e+04	6.948846e+04	6.948850e+04	2.737312e+00	2.737314e+00	2.738004e+00	2.738005e+00	1.601656e+04	1.601656e+04	-1.584767e+04	-1.584767e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.297228e-05	2.000000e+00	3.707432e+04	3.707434e+04	1.449688e+00	1.449689e+00	3.207236e-02	3.207236e-02	7.180040e+04	7.180044e+04	7.182509e+04	7.182513e+04	2.749278e+00	2.749279e+00	2.749956e+00	2.749957e+00	1.653273e+04	1.653273e+04	-1.636248e+04	-1.636249e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.260256e-05	2.000000e+00	3.832464e+04	3.832467e+04	1.456128e+00	1.456128e+00	3.232994e-02	3.232994e-02	7.421522e+04	7.421526e+04	7.424011e+04	7.424015e+04	2.761288e+00	2.761289e+00	2.761951e+00	2.761952e+00	1.706558e+04	1.706558e+04	-1.689396e+04	-1.689396e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.224339e-05	2.000000e+00	3.961703e+04	3.961705e+04	1.462591e+00	1.462591e+00	3.258937e-02	3.258937e-02	7.671107e+04	7.671111e+04	7.673615e+04	7.673619e+04	2.773340e+00	2.773341e+00	2.773990e+00	2.773991e+00	1.761563e+04	1.761563e+04	-1.744263e+04	-1.744263e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.189444e-05	2.000000e+00	4.095288e+04	4.095291e+04	1.469077e+00	1.469078e+00	3.285065e-02	3.285065e-02	7.929065e+04	7.929069e+04	7.931593e+04	7.931597e+04	2.785437e+00	2.785438e+00	2.786072e+00	2.786073e+00	1.818344e+04	1.818344e+04	-1.800906e+04	-1.800906e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.155545e-05	2.000000e+00	4.233367e+04	4.233369e+04	1.475588e+00	1.475588e+00	3.311379e-02	3.311379e-02	8.195676e+04	8.195681e+04	8.198224e+04	8.198229e+04	2.797577e+00	2.797578e+00	2.798199e+00	2.798200e+00	1.876959e+04	1.876959e+04	-1.859381e+04	-1.859381e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.122611e-05	2.000000e+00	4.376089e+04	4.376091e+04	1.482122e+00	1.482123e+00	3.337881e-02	3.337881e-02	8.471231e+04	8.471235e+04	8.473799e+04	8.473803e+04	2.809761e+00	2.809762e+00	2.810370e+00	2.810371e+00	1.937468e+04	1.937468e+04	-1.919749e+04	-1.919749e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.090617e-05	2.000000e+00	4.523611e+04	4.523614e+04	1.488680e+00	1.488681e+00	3.364571e-02	3.364571e-02	8.756028e+04	8.756033e+04	8.758616e+04	8.758621e+04	2.821989e+00	2.821990e+00	2.822585e+00	2.822586e+00	1.999930e+04	1.999930e+04	-1.982069e+04	-1.982069e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.059534e-05	2.000000e+00	4.676093e+04	4.676096e+04	1.495263e+00	1.495263e+00	3.391452e-02	3.391452e-02	9.050377e+04	9.050382e+04	9.052986e+04	9.052991e+04	2.834261e+00	2.834262e+00	2.834845e+00	2.834846e+00	2.064410e+04	2.064410e+04	-2.046406e+04	-2.046406e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.029336e-05	2.000000e+00	4.833703e+04	4.833706e+04	1.501869e+00	1.501870e+00	3.418524e-02	3.418524e-02	9.354597e+04	9.354602e+04	9.357227e+04	9.357232e+04	2.846577e+00	2.846578e+00	2.847149e+00	2.847150e+00	2.130972e+04	2.130972e+04	-2.112825e+04	-2.112825e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.000000e-05	2.000000e+00	4.996611e+04	4.996614e+04	1.508499e+00	1.508500e+00	3.445789e-02	3.445789e-02	9.669020e+04	9.669025e+04	9.671670e+04	9.671675e+04	2.858938e+00	2.858939e+00	2.859498e+00	2.859499e+00	2.199684e+04	2.199684e+04	-2.181392e+04	-2.181392e+04	nan	nan	nan	nan	nan	nan	nan	nan

#x		Q [GeV]		F1NC [HOPPET]	F1NC [APFEL]	F2NC [HOPPET]	F2NC [APFEL]	F3NC [HOPPET]	F3NC [APFEL]	F1Wp [HOPPET]	F1Wp [APFEL]	F1Wm [HOPPET]	F1Wm [APFEL]	F2Wp [HOPPET]	F2Wp [APFEL]	F2Wm [HOPPET]	F2Wm [APFEL]	F3Wp [HOPPET]	F3Wp [APFEL]	F3Wm [HOPPET]	F3Wm [APFEL]	XNCp [HOPPET]	XNCp [APFEL]	XNCm [HOPPET]	XNCm [APFEL]	XCCp [HOPPET]	XCCp [APFEL]	XCCm [HOPPET]	XCCm [APFEL]	
