#x		Q [GeV]		F1NC [HOPPET]	F1NC [APFEL]	F2NC [HOPPET]	F2NC [APFEL]	F3NC [HOPPET]	F3NC [APFEL]	F1Wp [HOPPET]	F1Wp [APFEL]	F1Wm [HOPPET]	F1Wm [APFEL]	F2Wp [HOPPET]	F2Wp [APFEL]	F2Wm [HOPPET]	F2Wm [APFEL]	F3Wp [HOPPET]	F3Wp [APFEL]	F3Wm [HOPPET]	F3Wm [APFEL]	XNCp [HOPPET]	XNCp [APFEL]	XNCm [HOPPET]	XNCm [APFEL]	XCCp [HOPPET]	XCCp [APFEL]	XCCm [HOPPET]	XCCm [APFEL]	
2.537930e-02	5.000000e+01	1.351767e+01	1.351766e+01	7.483074e-01	7.483068e-01	1.901381e+00	1.901380e+00	2.108721e+01	2.108719e+01	2.415044e+01	2.415042e+01	1.165527e+00	1.165526e+00	1.327224e+00	1.327222e+00	1.009688e+01	1.009687e+01	1.033950e+01	1.033949e+01	6.427438e-01	6.427433e-01	7.389765e-01	7.389758e-01	8.232635e-01	8.232627e-01	1.497357e+00	1.497355e+00
2.467382e-02	5.000000e+01	1.405511e+01	1.405510e+01	7.570789e-01	7.570783e-01	1.931205e+00	1.931204e+00	2.197713e+01	2.197711e+01	2.508497e+01	2.508495e+01	1.181824e+00	1.181823e+00	1.341329e+00	1.341328e+00	1.032805e+01	1.032805e+01	1.043156e+01	1.043155e+01	6.472834e-01	6.472828e-01	7.425627e-01	7.425621e-01	8.318839e-01	8.318830e-01	1.497557e+00	1.497556e+00
2.398746e-02	5.000000e+01	1.461482e+01	1.461481e+01	7.659827e-01	7.659820e-01	1.961321e+00	1.961320e+00	2.290457e+01	2.290455e+01	2.605748e+01	2.605746e+01	1.198318e+00	1.198318e+00	1.355648e+00	1.355647e+00	1.056452e+01	1.056451e+01	1.052149e+01	1.052148e+01	nan	nan	nan	nan	nan	nan	nan	nan
2.331975e-02	5.000000e+01	1.519776e+01	1.519775e+01	7.750205e-01	7.750198e-01	1.991732e+00	1.991731e+00	2.387111e+01	2.387109e+01	2.706955e+01	2.706953e+01	1.215013e+00	1.215012e+00	1.370184e+00	1.370182e+00	1.080643e+01	1.080643e+01	1.060916e+01	1.060915e+01	nan	nan	nan	nan	nan	nan	nan	nan
2.267019e-02	5.000000e+01	1.580490e+01	1.580489e+01	7.841941e-01	7.841935e-01	2.022440e+00	2.022438e+00	2.487841e+01	2.487839e+01	2.812285e+01	2.812282e+01	1.231910e+00	1.231909e+00	1.384939e+00	1.384938e+00	1.105396e+01	1.105396e+01	1.069443e+01	1.069442e+01	nan	nan	nan	nan	nan	nan	nan	nan
2.203831e-02	5.000000e+01	1.643728e+01	1.643726e+01	7.935053e-01	7.935046e-01	2.053448e+00	2.053447e+00	2.592818e+01	2.592816e+01	2.921908e+01	2.921905e+01	1.249012e+00	1.249011e+00	1.399918e+00	1.399917e+00	1.130728e+01	1.130727e+01	1.077718e+01	1.077717e+01	nan	nan	nan	nan	nan	nan	nan	nan
2.142366e-02	5.000000e+01	1.709594e+01	1.709593e+01	8.029557e-01	8.029550e-01	2.084759e+00	2.084758e+00	2.702221e+01	2.702219e+01	3.036004e+01	3.036001e+01	1.266322e+00	1.266321e+00	1.415123e+00	1.415121e+00	1.156655e+01	1.156655e+01	1.085724e+01	1.085723e+01	nan	nan	nan	nan	nan	nan	nan	nan
2.082579e-02	5.000000e+01	1.778202e+01	1.778200e+01	8.125471e-01	8.125464e-01	2.116377e+00	2.116376e+00	2.816237e+01	2.816234e+01	3.154761e+01	3.154758e+01	1.283843e+00	1.283841e+00	1.430556e+00	1.430555e+00	1.183198e+01	1.183197e+01	1.093448e+01	1.093447e+01	nan	nan	nan	nan	nan	nan	nan	nan
2.024425e-02	5.000000e+01	1.849667e+01	1.849665e+01	8.222812e-01	8.222805e-01	2.148305e+00	2.148303e+00	2.935059e+01	2.935056e+01	3.278372e+01	3.278369e+01	1.301576e+00	1.301575e+00	1.446221e+00	1.446219e+00	1.210373e+01	1.210373e+01	1.100873e+01	1.100872e+01	nan	nan	nan	nan	nan	nan	nan	nan
1.967863e-02	5.000000e+01	1.924109e+01	1.924107e+01	8.321598e-01	8.321590e-01	2.180545e+00	2.180543e+00	3.058890e+01	3.058887e+01	3.407041e+01	3.407038e+01	1.319525e+00	1.319524e+00	1.462120e+00	1.462118e+00	1.238202e+01	1.238202e+01	1.107984e+01	1.107983e+01	nan	nan	nan	nan	nan	nan	nan	nan
1.912851e-02	5.000000e+01	2.001654e+01	2.001652e+01	8.421844e-01	8.421836e-01	2.213101e+00	2.213099e+00	3.187941e+01	3.187937e+01	3.540979e+01	3.540976e+01	1.337692e+00	1.337691e+00	1.478256e+00	1.478254e+00	1.266705e+01	1.266704e+01	1.114763e+01	1.114762e+01	nan	nan	nan	nan	nan	nan	nan	nan
1.859347e-02	5.000000e+01	2.082433e+01	2.082431e+01	8.523568e-01	8.523560e-01	2.245976e+00	2.245974e+00	3.322430e+01	3.322427e+01	3.680406e+01	3.680402e+01	1.356080e+00	1.356079e+00	1.494632e+00	1.494631e+00	1.295902e+01	1.295901e+01	1.121193e+01	1.121192e+01	nan	nan	nan	nan	nan	nan	nan	nan
1.807312e-02	5.000000e+01	2.166584e+01	2.166582e+01	8.626788e-01	8.626779e-01	2.279173e+00	2.279171e+00	3.462587e+01	3.462583e+01	3.825550e+01	3.825546e+01	1.374691e+00	1.374690e+00	1.511251e+00	1.511250e+00	1.325815e+01	1.325815e+01	1.127256e+01	1.127255e+01	nan	nan	nan	nan	nan	nan	nan	nan
1.756707e-02	5.000000e+01	2.254248e+01	2.254245e+01	8.731519e-01	8.731510e-01	2.312696e+00	2.312695e+00	3.608650e+01	3.608646e+01	3.976651e+01	3.976647e+01	1.393529e+00	1.393527e+00	1.528116e+00	1.528115e+00	1.356467e+01	1.356467e+01	1.132933e+01	1.132932e+01	nan	nan	nan	nan	nan	nan	nan	nan
1.707495e-02	5.000000e+01	2.345574e+01	2.345571e+01	8.837779e-01	8.837770e-01	2.346549e+00	2.346547e+00	3.760866e+01	3.760862e+01	4.133957e+01	4.133952e+01	1.412595e+00	1.412593e+00	1.545230e+00	1.545228e+00	1.387881e+01	1.387881e+01	1.138204e+01	1.138203e+01	nan	nan	nan	nan	nan	nan	nan	nan
1.659638e-02	5.000000e+01	2.440715e+01	2.440712e+01	8.945585e-01	8.945575e-01	2.380734e+00	2.380732e+00	3.919495e+01	3.919490e+01	4.297727e+01	4.297722e+01	1.431892e+00	1.431891e+00	1.562594e+00	1.562593e+00	1.420082e+01	1.420081e+01	1.143050e+01	1.143049e+01	nan	nan	nan	nan	nan	nan	nan	nan
1.613100e-02	5.000000e+01	2.539834e+01	2.539831e+01	9.054953e-01	9.054943e-01	2.415256e+00	2.415254e+00	4.084804e+01	4.084799e+01	4.468230e+01	4.468225e+01	1.451424e+00	1.451422e+00	1.580213e+00	1.580211e+00	1.453093e+01	1.453093e+01	1.147448e+01	1.147447e+01	nan	nan	nan	nan	nan	nan	nan	nan
1.567846e-02	5.000000e+01	2.643097e+01	2.643094e+01	9.165901e-01	9.165891e-01	2.450117e+00	2.450116e+00	4.257075e+01	4.257070e+01	4.645748e+01	4.645742e+01	1.471192e+00	1.471190e+00	1.598088e+00	1.598087e+00	1.486942e+01	1.486941e+01	1.151378e+01	1.151376e+01	nan	nan	nan	nan	nan	nan	nan	nan
1.523842e-02	5.000000e+01	2.750680e+01	2.750676e+01	9.278445e-01	9.278434e-01	2.485323e+00	2.485321e+00	4.436599e+01	4.436593e+01	4.830572e+01	4.830566e+01	1.491199e+00	1.491197e+00	1.616223e+00	1.616222e+00	1.521654e+01	1.521654e+01	1.154815e+01	1.154814e+01	nan	nan	nan	nan	nan	nan	nan	nan
1.481055e-02	5.000000e+01	2.862764e+01	2.862760e+01	9.392601e-01	9.392590e-01	2.520875e+00	2.520873e+00	4.623680e+01	4.623674e+01	5.023008e+01	5.023002e+01	1.511448e+00	1.511447e+00	1.634621e+00	1.634619e+00	1.557258e+01	1.557257e+01	1.157737e+01	1.157736e+01	nan	nan	nan	nan	nan	nan	nan	nan
1.439452e-02	5.000000e+01	2.979539e+01	2.979535e+01	9.508388e-01	9.508377e-01	2.556778e+00	2.556776e+00	4.818635e+01	4.818629e+01	5.223372e+01	5.223365e+01	1.531942e+00	1.531940e+00	1.653283e+00	1.653281e+00	1.593782e+01	1.593781e+01	1.160119e+01	1.160118e+01	nan	nan	nan	nan	nan	nan	nan	nan
1.399000e-02	5.000000e+01	3.101202e+01	3.101198e+01	9.625821e-01	9.625809e-01	2.593037e+00	2.593034e+00	5.021793e+01	5.021787e+01	5.431995e+01	5.431988e+01	1.552684e+00	1.552682e+00	1.672213e+00	1.672212e+00	1.631255e+01	1.631255e+01	1.161935e+01	1.161934e+01	nan	nan	nan	nan	nan	nan	nan	nan
1.359670e-02	5.000000e+01	3.227960e+01	3.227956e+01	9.744917e-01	9.744905e-01	2.629654e+00	2.629651e+00	5.233499e+01	5.233492e+01	5.649220e+01	5.649213e+01	1.573675e+00	1.573673e+00	1.691414e+00	1.691412e+00	1.669709e+01	1.669709e+01	1.163160e+01	1.163158e+01	nan	nan	nan	nan	nan	nan	nan	nan
1.321430e-02	5.000000e+01	3.360026e+01	3.360022e+01	9.865694e-01	9.865682e-01	2.666633e+00	2.666631e+00	5.454109e+01	5.454102e+01	5.875407e+01	5.875400e+01	1.594920e+00	1.594918e+00	1.710888e+00	1.710886e+00	1.709175e+01	1.709175e+01	1.163765e+01	1.163763e+01	nan	nan	nan	nan	nan	nan	nan	nan
1.284252e-02	5.000000e+01	3.497625e+01	3.497620e+01	9.988168e-01	9.988156e-01	2.703979e+00	2.703977e+00	5.683997e+01	5.683990e+01	6.110928e+01	6.110920e+01	1.616420e+00	1.616418e+00	1.730639e+00	1.730636e+00	1.749686e+01	1.749686e+01	1.163722e+01	1.163720e+01	nan	nan	nan	nan	nan	nan	nan	nan
1.248107e-02	5.000000e+01	3.640988e+01	3.640983e+01	1.011236e+00	1.011234e+00	2.741696e+00	2.741694e+00	5.923550e+01	5.923542e+01	6.356171e+01	6.356163e+01	1.638178e+00	1.638176e+00	1.750668e+00	1.750665e+00	1.791276e+01	1.791276e+01	1.163002e+01	1.163000e+01	nan	nan	nan	nan	nan	nan	nan	nan
1.212967e-02	5.000000e+01	3.790357e+01	3.790352e+01	1.023828e+00	1.023826e+00	2.779788e+00	2.779786e+00	6.173171e+01	6.173163e+01	6.611542e+01	6.611533e+01	1.660197e+00	1.660195e+00	1.770978e+00	1.770976e+00	1.833980e+01	1.833980e+01	1.161573e+01	1.161571e+01	nan	nan	nan	nan	nan	nan	nan	nan
1.178804e-02	5.000000e+01	3.945986e+01	3.945981e+01	1.036594e+00	1.036593e+00	2.818259e+00	2.818256e+00	6.433283e+01	6.433274e+01	6.877461e+01	6.877452e+01	1.682481e+00	1.682479e+00	1.791573e+00	1.791571e+00	1.877835e+01	1.877834e+01	1.159404e+01	1.159402e+01	nan	nan	nan	nan	nan	nan	nan	nan
1.145592e-02	5.000000e+01	4.108137e+01	4.108132e+01	1.049538e+00	1.049536e+00	2.857113e+00	2.857110e+00	6.704322e+01	6.704313e+01	7.154367e+01	7.154358e+01	1.705031e+00	1.705029e+00	1.812455e+00	1.812453e+00	1.922877e+01	1.922876e+01	1.156462e+01	1.156460e+01	nan	nan	nan	nan	nan	nan	nan	nan
1.113305e-02	5.000000e+01	4.277084e+01	4.277078e+01	1.062659e+00	1.062658e+00	2.896354e+00	2.896352e+00	6.986745e+01	6.986736e+01	7.442718e+01	7.442708e+01	1.727851e+00	1.727848e+00	1.833627e+00	1.833625e+00	1.969147e+01	1.969146e+01	1.152712e+01	1.152710e+01	nan	nan	nan	nan	nan	nan	nan	nan
1.081919e-02	5.000000e+01	4.453112e+01	4.453106e+01	1.075961e+00	1.075960e+00	2.935987e+00	2.935985e+00	7.281028e+01	7.281018e+01	7.742988e+01	7.742977e+01	1.750943e+00	1.750940e+00	1.855091e+00	1.855089e+00	2.016684e+01	2.016683e+01	1.148119e+01	1.148117e+01	nan	nan	nan	nan	nan	nan	nan	nan
1.051408e-02	5.000000e+01	4.636519e+01	4.636512e+01	1.089444e+00	1.089443e+00	2.976016e+00	2.976014e+00	7.587664e+01	7.587653e+01	8.055672e+01	8.055661e+01	1.774310e+00	1.774308e+00	1.876851e+00	1.876849e+00	2.065530e+01	2.065529e+01	1.142646e+01	1.142645e+01	nan	nan	nan	nan	nan	nan	nan	nan
1.021748e-02	5.000000e+01	4.827613e+01	4.827606e+01	1.103111e+00	1.103110e+00	3.016446e+00	3.016444e+00	7.907169e+01	7.907158e+01	8.381288e+01	8.381276e+01	1.797955e+00	1.797953e+00	1.898909e+00	1.898907e+00	2.115728e+01	2.115727e+01	1.136255e+01	1.136253e+01	nan	nan	nan	nan	nan	nan	nan	nan
9.929166e-03	5.000000e+01	5.026716e+01	5.026709e+01	1.116963e+00	1.116962e+00	3.057281e+00	3.057279e+00	8.240079e+01	8.240068e+01	8.720371e+01	8.720359e+01	1.821881e+00	1.821879e+00	1.921268e+00	1.921266e+00	2.167323e+01	2.167322e+01	1.128906e+01	1.128904e+01	nan	nan	nan	nan	nan	nan	nan	nan
9.648908e-03	5.000000e+01	5.234166e+01	5.234159e+01	1.131002e+00	1.131001e+00	3.098526e+00	3.098524e+00	8.586953e+01	8.586943e+01	9.073481e+01	9.073470e+01	1.846092e+00	1.846089e+00	1.943931e+00	1.943929e+00	2.220362e+01	2.220361e+01	1.120557e+01	1.120555e+01	nan	nan	nan	nan	nan	nan	nan	nan
9.376486e-03	5.000000e+01	5.450310e+01	5.450304e+01	1.145230e+00	1.145228e+00	3.140185e+00	3.140183e+00	8.948373e+01	8.948363e+01	9.441199e+01	9.441189e+01	1.870588e+00	1.870586e+00	1.966901e+00	1.966899e+00	2.274891e+01	2.274891e+01	1.111165e+01	1.111163e+01	nan	nan	nan	nan	nan	nan	nan	nan
9.111685e-03	5.000000e+01	5.675514e+01	5.675506e+01	1.159648e+00	1.159646e+00	3.182263e+00	3.182261e+00	9.324942e+01	9.324930e+01	9.824133e+01	9.824120e+01	1.895375e+00	1.895373e+00	1.990180e+00	1.990177e+00	2.330961e+01	2.330961e+01	1.100687e+01	1.100685e+01	nan	nan	nan	nan	nan	nan	nan	nan
8.854295e-03	5.000000e+01	5.910156e+01	5.910148e+01	1.174258e+00	1.174257e+00	3.224765e+00	3.224762e+00	9.717293e+01	9.717281e+01	1.022291e+02	1.022290e+02	1.920454e+00	1.920452e+00	2.013771e+00	2.013769e+00	2.388623e+01	2.388622e+01	1.089076e+01	1.089074e+01	nan	nan	nan	nan	nan	nan	nan	nan
8.604113e-03	5.000000e+01	6.154631e+01	6.154623e+01	1.189062e+00	1.189061e+00	3.267695e+00	3.267692e+00	1.012608e+02	1.012607e+02	1.063820e+02	1.063818e+02	1.945829e+00	1.945826e+00	2.037677e+00	2.037675e+00	2.447930e+01	2.447929e+01	1.076285e+01	1.076283e+01	nan	nan	nan	nan	nan	nan	nan	nan
8.360940e-03	5.000000e+01	6.409351e+01	6.409343e+01	1.204063e+00	1.204061e+00	3.311059e+00	3.311057e+00	1.055199e+02	1.055198e+02	1.107067e+02	1.107065e+02	1.971502e+00	1.971500e+00	2.061902e+00	2.061899e+00	2.508936e+01	2.508935e+01	1.062264e+01	1.062262e+01	nan	nan	nan	nan	nan	nan	nan	nan
8.124584e-03	5.000000e+01	6.674744e+01	6.674736e+01	1.219260e+00	1.219259e+00	3.354861e+00	3.354859e+00	1.099573e+02	1.099572e+02	1.152104e+02	1.152102e+02	1.997477e+00	1.997475e+00	2.086447e+00	2.086445e+00	2.571698e+01	2.571698e+01	1.046961e+01	1.046959e+01	nan	nan	nan	nan	nan	nan	nan	nan
7.894856e-03	5.000000e+01	6.951255e+01	6.951246e+01	1.234658e+00	1.234656e+00	3.399107e+00	3.399104e+00	1.145805e+02	1.145803e+02	1.199005e+02	1.199003e+02	2.023757e+00	2.023754e+00	2.111316e+00	2.111313e+00	2.636276e+01	2.636276e+01	1.030323e+01	1.030321e+01	nan	nan	nan	nan	nan	nan	nan	nan
7.671573e-03	5.000000e+01	7.239350e+01	7.239341e+01	1.250256e+00	1.250255e+00	3.443801e+00	3.443799e+00	1.193971e+02	1.193969e+02	1.247847e+02	1.247845e+02	2.050344e+00	2.050341e+00	2.136512e+00	2.136509e+00	2.702730e+01	2.702729e+01	1.012296e+01	1.012293e+01	nan	nan	nan	nan	nan	nan	nan	nan
7.454558e-03	5.000000e+01	7.539512e+01	7.539502e+01	1.266058e+00	1.266056e+00	3.488949e+00	3.488946e+00	1.244151e+02	1.244150e+02	1.298711e+02	1.298709e+02	2.077242e+00	2.077239e+00	2.162037e+00	2.162034e+00	2.771123e+01	2.771122e+01	9.928208e+00	9.928183e+00	nan	nan	nan	nan	nan	nan	nan	nan
7.243637e-03	5.000000e+01	7.852245e+01	7.852234e+01	1.282065e+00	1.282063e+00	3.534556e+00	3.534553e+00	1.296430e+02	1.296429e+02	1.351680e+02	1.351678e+02	2.104453e+00	2.104451e+00	2.187895e+00	2.187892e+00	2.841519e+01	2.841518e+01	9.718390e+00	9.718365e+00	nan	nan	nan	nan	nan	nan	nan	nan
7.038642e-03	5.000000e+01	8.178072e+01	8.178062e+01	1.298278e+00	1.298277e+00	3.580627e+00	3.580624e+00	1.350895e+02	1.350893e+02	1.406842e+02	1.406840e+02	2.131982e+00	2.131979e+00	2.214088e+00	2.214085e+00	2.913987e+01	2.913986e+01	9.492889e+00	9.492862e+00	nan	nan	nan	nan	nan	nan	nan	nan
6.839408e-03	5.000000e+01	8.517541e+01	8.517529e+01	1.314701e+00	1.314699e+00	3.627167e+00	3.627164e+00	1.407635e+02	1.407633e+02	1.464287e+02	1.464285e+02	2.159830e+00	2.159828e+00	2.240620e+00	2.240617e+00	2.988595e+01	2.988595e+01	9.251065e+00	9.251039e+00	nan	nan	nan	nan	nan	nan	nan	nan
6.645775e-03	5.000000e+01	8.871220e+01	8.871208e+01	1.331334e+00	1.331332e+00	3.674182e+00	3.674179e+00	1.466746e+02	1.466744e+02	1.524109e+02	1.524107e+02	2.188002e+00	2.187999e+00	2.267493e+00	2.267490e+00	3.065417e+01	3.065417e+01	8.992256e+00	8.992228e+00	nan	nan	nan	nan	nan	nan	nan	nan
6.457589e-03	5.000000e+01	9.239701e+01	9.239686e+01	1.348179e+00	1.348177e+00	3.721678e+00	3.721674e+00	1.528325e+02	1.528322e+02	1.586407e+02	1.586405e+02	2.216500e+00	2.216497e+00	2.294710e+00	2.294707e+00	3.144527e+01	3.144526e+01	8.715775e+00	8.715748e+00	nan	nan	nan	nan	nan	nan	nan	nan
6.274698e-03	5.000000e+01	9.623600e+01	9.623587e+01	1.365239e+00	1.365237e+00	3.769659e+00	3.769655e+00	1.592475e+02	1.592472e+02	1.651283e+02	1.651281e+02	2.245328e+00	2.245325e+00	2.322275e+00	2.322272e+00	3.226001e+01	3.226001e+01	8.420910e+00	8.420881e+00	nan	nan	nan	nan	nan	nan	nan	nan
6.096956e-03	5.000000e+01	1.002356e+02	1.002355e+02	1.382515e+00	1.382513e+00	3.818132e+00	3.818128e+00	1.659301e+02	1.659299e+02	1.718843e+02	1.718841e+02	2.274488e+00	2.274485e+00	2.350191e+00	2.350188e+00	3.309921e+01	3.309920e+01	8.106923e+00	8.106893e+00	nan	nan	nan	nan	nan	nan	nan	nan
5.924218e-03	5.000000e+01	1.044025e+02	1.044023e+02	1.400009e+00	1.400007e+00	3.867101e+00	3.867098e+00	1.728916e+02	1.728913e+02	1.789199e+02	1.789197e+02	2.303984e+00	2.303981e+00	2.378460e+00	2.378456e+00	3.396368e+01	3.396367e+01	7.773049e+00	7.773019e+00	nan	nan	nan	nan	nan	nan	nan	nan
5.756345e-03	5.000000e+01	1.087436e+02	1.087435e+02	1.417724e+00	1.417722e+00	3.916574e+00	3.916570e+00	1.801434e+02	1.801431e+02	1.862466e+02	1.862463e+02	2.333819e+00	2.333816e+00	2.407085e+00	2.407082e+00	3.485428e+01	3.485427e+01	7.418494e+00	7.418462e+00	nan	nan	nan	nan	nan	nan	nan	nan
5.593203e-03	5.000000e+01	1.132663e+02	1.132661e+02	1.435661e+00	1.435659e+00	3.966556e+00	3.966552e+00	1.876975e+02	1.876972e+02	1.938763e+02	1.938760e+02	2.363997e+00	2.363993e+00	2.436071e+00	2.436067e+00	3.577190e+01	3.577189e+01	7.042438e+00	7.042407e+00	nan	nan	nan	nan	nan	nan	nan	nan
5.434660e-03	5.000000e+01	1.179779e+02	1.179778e+02	1.453822e+00	1.453820e+00	4.017052e+00	4.017048e+00	1.955664e+02	1.955661e+02	2.018216e+02	2.018213e+02	2.394520e+00	2.394517e+00	2.465419e+00	2.465416e+00	3.671745e+01	3.671744e+01	6.644026e+00	6.643993e+00	nan	nan	nan	nan	nan	nan	nan	nan
5.280586e-03	5.000000e+01	1.228865e+02	1.228863e+02	1.472209e+00	1.472207e+00	4.068068e+00	4.068064e+00	2.037630e+02	2.037627e+02	2.100955e+02	2.100951e+02	2.425392e+00	2.425389e+00	2.495134e+00	2.495130e+00	3.769188e+01	3.769188e+01	6.222377e+00	6.222344e+00	nan	nan	nan	nan	nan	nan	nan	nan
5.130858e-03	5.000000e+01	1.280002e+02	1.280000e+02	1.490825e+00	1.490823e+00	4.119612e+00	4.119608e+00	2.123011e+02	2.123008e+02	2.187115e+02	2.187111e+02	2.456617e+00	2.456614e+00	2.525217e+00	2.525214e+00	3.869618e+01	3.869617e+01	5.776575e+00	5.776541e+00	nan	nan	nan	nan	nan	nan	nan	nan
4.985354e-03	5.000000e+01	1.333274e+02	1.333272e+02	1.509670e+00	1.509668e+00	4.171688e+00	4.171684e+00	2.211945e+02	2.211942e+02	2.276837e+02	2.276834e+02	2.488198e+00	2.488194e+00	2.555673e+00	2.555670e+00	3.973136e+01	3.973135e+01	5.305671e+00	5.305635e+00	nan	nan	nan	nan	nan	nan	nan	nan
4.843956e-03	5.000000e+01	1.388771e+02	1.388768e+02	1.528748e+00	1.528746e+00	4.224303e+00	4.224299e+00	2.304581e+02	2.304577e+02	2.370268e+02	2.370264e+02	2.520137e+00	2.520134e+00	2.586505e+00	2.586501e+00	4.079846e+01	4.079845e+01	4.808683e+00	4.808648e+00	nan	nan	nan	nan	nan	nan	nan	nan
4.706550e-03	5.000000e+01	1.446584e+02	1.446582e+02	1.548061e+00	1.548058e+00	4.277463e+00	4.277459e+00	2.401070e+02	2.401067e+02	2.467561e+02	2.467557e+02	2.552440e+00	2.552436e+00	2.617715e+00	2.617711e+00	4.189858e+01	4.189857e+01	4.284590e+00	4.284553e+00	nan	nan	nan	nan	nan	nan	nan	nan
4.573024e-03	5.000000e+01	1.506810e+02	1.506808e+02	1.567609e+00	1.567607e+00	4.331175e+00	4.331170e+00	2.501571e+02	2.501567e+02	2.568874e+02	2.568870e+02	2.585108e+00	2.585104e+00	2.649307e+00	2.649303e+00	4.303284e+01	4.303283e+01	3.732339e+00	3.732302e+00	nan	nan	nan	nan	nan	nan	nan	nan
4.443268e-03	5.000000e+01	1.569550e+02	1.569547e+02	1.587396e+00	1.587394e+00	4.385445e+00	4.385440e+00	2.606251e+02	2.606246e+02	2.674374e+02	2.674370e+02	2.618145e+00	2.618141e+00	2.681285e+00	2.681281e+00	4.420241e+01	4.420240e+01	3.150833e+00	3.150794e+00	nan	nan	nan	nan	nan	nan	nan	nan
4.317179e-03	5.000000e+01	1.634906e+02	1.634903e+02	1.607424e+00	1.607421e+00	4.440279e+00	4.440274e+00	2.715279e+02	2.715275e+02	2.784231e+02	2.784227e+02	2.651556e+00	2.651552e+00	2.713651e+00	2.713647e+00	4.540849e+01	4.540848e+01	2.538940e+00	2.538900e+00	nan	nan	nan	nan	nan	nan	nan	nan
4.194652e-03	5.000000e+01	1.702987e+02	1.702984e+02	1.627694e+00	1.627692e+00	4.495684e+00	4.495680e+00	2.828837e+02	2.828832e+02	2.898626e+02	2.898621e+02	2.685342e+00	2.685338e+00	2.746410e+00	2.746405e+00	4.665232e+01	4.665231e+01	1.895486e+00	1.895446e+00	nan	nan	nan	nan	nan	nan	nan	nan
4.075589e-03	5.000000e+01	1.773907e+02	1.773904e+02	1.648209e+00	1.648207e+00	4.551667e+00	4.551663e+00	2.947110e+02	2.947105e+02	3.017744e+02	3.017739e+02	2.719509e+00	2.719505e+00	2.779563e+00	2.779559e+00	4.793520e+01	4.793519e+01	1.219252e+00	1.219209e+00	nan	nan	nan	nan	nan	nan	nan	nan
3.959892e-03	5.000000e+01	1.847782e+02	1.847778e+02	1.668971e+00	1.668968e+00	4.608235e+00	4.608230e+00	3.070291e+02	3.070286e+02	3.141780e+02	3.141775e+02	2.754059e+00	2.754055e+00	2.813116e+00	2.813111e+00	4.925846e+01	4.925845e+01	5.089777e-01	5.089368e-01	nan	nan	nan	nan	nan	nan	nan	nan
3.847467e-03	5.000000e+01	1.924734e+02	1.924731e+02	1.689982e+00	1.689980e+00	4.665394e+00	4.665389e+00	3.198584e+02	3.198579e+02	3.270936e+02	3.270930e+02	2.788997e+00	2.788992e+00	2.847070e+00	2.847066e+00	5.062348e+01	5.062348e+01	-2.366432e-01	-2.366875e-01	nan	nan	nan	nan	nan	nan	nan	nan
3.738221e-03	5.000000e+01	2.004892e+02	2.004889e+02	1.711245e+00	1.711242e+00	4.723151e+00	4.723146e+00	3.332198e+02	3.332192e+02	3.405421e+02	3.405415e+02	2.824324e+00	2.824320e+00	2.881430e+00	2.881425e+00	5.203170e+01	5.203169e+01	-1.018965e+00	-1.019009e+00	nan	nan	nan	nan	nan	nan	nan	nan
3.632066e-03	5.000000e+01	2.088387e+02	2.088384e+02	1.732761e+00	1.732758e+00	4.781514e+00	4.781509e+00	3.471351e+02	3.471345e+02	3.545455e+02	3.545449e+02	2.860047e+00	2.860042e+00	2.916199e+00	2.916194e+00	5.348459e+01	5.348458e+01	-1.839389e+00	-1.839435e+00	nan	nan	nan	nan	nan	nan	nan	nan
3.528915e-03	5.000000e+01	2.175358e+02	2.175354e+02	1.754533e+00	1.754530e+00	4.840489e+00	4.840484e+00	3.616272e+02	3.616266e+02	3.691265e+02	3.691259e+02	2.896167e+00	2.896162e+00	2.951380e+00	2.951376e+00	5.498367e+01	5.498366e+01	-2.699369e+00	-2.699417e+00	nan	nan	nan	nan	nan	nan	nan	nan
3.428684e-03	5.000000e+01	2.265947e+02	2.265943e+02	1.776562e+00	1.776559e+00	4.900083e+00	4.900078e+00	3.767196e+02	3.767189e+02	3.843088e+02	3.843081e+02	2.932688e+00	2.932684e+00	2.986978e+00	2.986973e+00	5.653054e+01	5.653053e+01	-3.600411e+00	-3.600457e+00	nan	nan	nan	nan	nan	nan	nan	nan
3.331289e-03	5.000000e+01	2.360305e+02	2.360301e+02	1.798852e+00	1.798849e+00	4.960305e+00	4.960299e+00	3.924371e+02	3.924364e+02	4.001170e+02	4.001163e+02	2.969616e+00	2.969611e+00	3.022994e+00	3.022990e+00	5.812683e+01	5.812682e+01	-4.544072e+00	-4.544122e+00	nan	nan	nan	nan	nan	nan	nan	nan
3.236653e-03	5.000000e+01	2.458586e+02	2.458581e+02	1.821404e+00	1.821401e+00	5.021160e+00	5.021154e+00	4.088052e+02	4.088044e+02	4.165768e+02	4.165760e+02	3.006952e+00	3.006946e+00	3.059434e+00	3.059429e+00	5.977424e+01	5.977423e+01	-5.531968e+00	-5.532016e+00	nan	nan	nan	nan	nan	nan	nan	nan
