#x		Q [GeV]		F1NC [HOPPET]	F1NC [APFEL]	F2NC [HOPPET]	F2NC [APFEL]	F3NC [HOPPET]	F3NC [APFEL]	F1Wp [HOPPET]	F1Wp [APFEL]	F1Wm [HOPPET]	F1Wm [APFEL]	F2Wp [HOPPET]	F2Wp [APFEL]	F2Wm [HOPPET]	F2Wm [APFEL]	F3Wp [HOPPET]	F3Wp [APFEL]	F3Wm [HOPPET]	F3Wm [APFEL]	XNCp [HOPPET]	XNCp [APFEL]	XNCm [HOPPET]	XNCm [APFEL]	XCCp [HOPPET]	XCCp [APFEL]	XCCm [HOPPET]	XCCm [APFEL]	
1.807312e-02	2.000000e+00	8.539264e+00	8.539253e+00	4.262855e-01	4.262851e-01	3.119039e-03	3.119036e-03	1.494408e+01	1.494406e+01	1.739267e+01	1.739264e+01	7.483057e-01	7.483050e-01	8.472640e-01	8.472632e-01	1.095802e+01	1.095801e+01	5.522400e+00	5.522394e+00	4.262851e-01	4.262847e-01	4.262853e-01	4.262849e-01	1.492524e+00	1.492523e+00	1.691299e+00	1.691298e+00
1.756707e-02	2.000000e+00	8.786578e+00	8.786567e+00	4.270314e-01	4.270310e-01	3.154174e-03	3.154170e-03	1.542366e+01	1.542364e+01	1.789974e+01	1.789972e+01	7.514770e-01	7.514763e-01	8.487383e-01	8.487375e-01	1.120993e+01	1.120991e+01	5.457101e+00	5.457094e+00	4.270309e-01	4.270305e-01	4.270312e-01	4.270308e-01	1.498740e+00	1.498738e+00	1.694131e+00	1.694129e+00
1.707495e-02	2.000000e+00	9.041734e+00	9.041723e+00	4.277924e-01	4.277920e-01	3.189596e-03	3.189592e-03	1.591918e+01	1.591916e+01	1.842301e+01	1.842299e+01	7.546561e-01	7.546554e-01	8.502459e-01	8.502451e-01	1.146895e+01	1.146894e+01	5.386193e+00	5.386187e+00	4.277919e-01	4.277915e-01	4.277922e-01	4.277918e-01	1.504967e+00	1.504966e+00	1.697025e+00	1.697024e+00
1.659638e-02	2.000000e+00	9.304997e+00	9.304985e+00	4.285686e-01	4.285682e-01	3.225309e-03	3.225306e-03	1.643120e+01	1.643118e+01	1.896304e+01	1.896302e+01	7.578437e-01	7.578430e-01	8.517872e-01	8.517864e-01	1.173535e+01	1.173534e+01	5.309453e+00	5.309447e+00	4.285682e-01	4.285678e-01	4.285684e-01	4.285680e-01	1.511207e+00	1.511206e+00	1.699982e+00	1.699981e+00
1.613100e-02	2.000000e+00	9.576640e+00	9.576628e+00	4.293603e-01	4.293599e-01	3.261317e-03	3.261314e-03	1.696028e+01	1.696025e+01	1.952038e+01	1.952036e+01	7.610402e-01	7.610395e-01	8.533624e-01	8.533616e-01	1.200938e+01	1.200936e+01	5.226646e+00	5.226640e+00	4.293598e-01	4.293594e-01	4.293601e-01	4.293597e-01	1.517461e+00	1.517459e+00	1.703003e+00	1.703002e+00
1.567846e-02	2.000000e+00	9.856948e+00	9.856935e+00	4.301675e-01	4.301671e-01	3.297624e-03	3.297620e-03	1.750700e+01	1.750698e+01	2.009564e+01	2.009561e+01	7.642462e-01	7.642455e-01	8.549718e-01	8.549710e-01	1.229128e+01	1.229127e+01	5.137531e+00	5.137525e+00	4.301670e-01	4.301666e-01	4.301673e-01	4.301669e-01	1.523729e+00	1.523727e+00	1.706088e+00	1.706086e+00
1.523842e-02	2.000000e+00	1.014621e+01	1.014620e+01	4.309905e-01	4.309901e-01	3.334232e-03	3.334228e-03	1.807198e+01	1.807196e+01	2.068941e+01	2.068938e+01	7.674622e-01	7.674614e-01	8.566157e-01	8.566149e-01	1.258134e+01	1.258133e+01	5.041855e+00	5.041850e+00	4.309900e-01	4.309896e-01	4.309902e-01	4.309898e-01	1.530012e+00	1.530010e+00	1.709237e+00	1.709236e+00
1.481055e-02	2.000000e+00	1.044474e+01	1.044472e+01	4.318294e-01	4.318290e-01	3.371145e-03	3.371141e-03	1.865585e+01	1.865583e+01	2.130233e+01	2.130231e+01	7.706886e-01	7.706879e-01	8.582944e-01	8.582936e-01	1.287983e+01	1.287982e+01	4.939360e+00	4.939355e+00	4.318288e-01	4.318284e-01	4.318291e-01	4.318287e-01	1.536311e+00	1.536309e+00	1.712451e+00	1.712449e+00
1.439452e-02	2.000000e+00	1.075284e+01	1.075282e+01	4.326842e-01	4.326838e-01	3.408367e-03	3.408363e-03	1.925925e+01	1.925923e+01	2.193506e+01	2.193503e+01	7.739260e-01	7.739253e-01	8.600080e-01	8.600072e-01	1.318705e+01	1.318703e+01	4.829775e+00	4.829770e+00	4.326836e-01	4.326832e-01	4.326839e-01	4.326835e-01	1.542627e+00	1.542625e+00	1.715730e+00	1.715728e+00
1.399000e-02	2.000000e+00	1.107084e+01	1.107082e+01	4.335553e-01	4.335549e-01	3.445901e-03	3.445898e-03	1.988286e+01	1.988283e+01	2.258826e+01	2.258823e+01	7.771749e-01	7.771741e-01	8.617569e-01	8.617561e-01	1.350329e+01	1.350327e+01	4.712821e+00	4.712816e+00	4.335546e-01	4.335542e-01	4.335549e-01	4.335545e-01	1.548961e+00	1.548959e+00	1.719074e+00	1.719072e+00
1.359670e-02	2.000000e+00	1.139908e+01	1.139906e+01	4.344426e-01	4.344422e-01	3.483752e-03	3.483748e-03	2.052737e+01	2.052734e+01	2.326264e+01	2.326261e+01	7.804357e-01	7.804350e-01	8.635413e-01	8.635405e-01	1.382886e+01	1.382884e+01	4.588206e+00	4.588201e+00	4.344419e-01	4.344415e-01	4.344422e-01	4.344418e-01	1.555313e+00	1.555311e+00	1.722484e+00	1.722482e+00
1.321430e-02	2.000000e+00	1.173790e+01	1.173788e+01	4.353464e-01	4.353460e-01	3.521923e-03	3.521919e-03	2.119350e+01	2.119348e+01	2.395893e+01	2.395890e+01	7.837090e-01	7.837083e-01	8.653614e-01	8.653606e-01	1.416408e+01	1.416406e+01	4.455631e+00	4.455626e+00	4.353457e-01	4.353453e-01	4.353460e-01	4.353456e-01	1.561685e+00	1.561683e+00	1.725960e+00	1.725958e+00
1.284252e-02	2.000000e+00	1.208766e+01	1.208765e+01	4.362667e-01	4.362663e-01	3.560417e-03	3.560413e-03	2.188201e+01	2.188199e+01	2.467786e+01	2.467783e+01	7.869953e-01	7.869945e-01	8.672174e-01	8.672166e-01	1.450928e+01	1.450927e+01	4.314783e+00	4.314778e+00	4.362660e-01	4.362656e-01	4.362662e-01	4.362658e-01	1.568076e+00	1.568075e+00	1.729502e+00	1.729500e+00
1.248107e-02	2.000000e+00	1.244875e+01	1.244873e+01	4.372037e-01	4.372033e-01	3.599239e-03	3.599235e-03	2.259367e+01	2.259364e+01	2.542023e+01	2.542020e+01	7.902949e-01	7.902942e-01	8.691095e-01	8.691087e-01	1.486481e+01	1.486480e+01	4.165338e+00	4.165334e+00	4.372029e-01	4.372025e-01	4.372032e-01	4.372028e-01	1.574489e+00	1.574488e+00	1.733110e+00	1.733108e+00
1.212967e-02	2.000000e+00	1.282154e+01	1.282153e+01	4.381575e-01	4.381571e-01	3.638392e-03	3.638388e-03	2.332927e+01	2.332924e+01	2.618683e+01	2.618679e+01	7.936085e-01	7.936077e-01	8.710380e-01	8.710372e-01	1.523103e+01	1.523101e+01	4.006963e+00	4.006959e+00	4.381567e-01	4.381563e-01	4.381570e-01	4.381566e-01	1.580923e+00	1.580922e+00	1.736785e+00	1.736783e+00
1.178804e-02	2.000000e+00	1.320644e+01	1.320642e+01	4.391283e-01	4.391279e-01	3.677880e-03	3.677876e-03	2.408965e+01	2.408962e+01	2.697849e+01	2.697845e+01	7.969364e-01	7.969356e-01	8.730030e-01	8.730022e-01	1.560830e+01	1.560828e+01	3.839310e+00	3.839306e+00	4.391274e-01	4.391270e-01	4.391277e-01	4.391273e-01	1.587380e+00	1.587378e+00	1.740527e+00	1.740525e+00
1.145592e-02	2.000000e+00	1.360385e+01	1.360384e+01	4.401161e-01	4.401157e-01	3.717707e-03	3.717703e-03	2.487566e+01	2.487563e+01	2.779607e+01	2.779604e+01	8.002791e-01	8.002784e-01	8.750048e-01	8.750040e-01	1.599700e+01	1.599698e+01	3.662017e+00	3.662014e+00	4.401152e-01	4.401148e-01	4.401155e-01	4.401151e-01	1.593860e+00	1.593858e+00	1.744335e+00	1.744334e+00
1.113305e-02	2.000000e+00	1.401422e+01	1.401420e+01	4.411210e-01	4.411206e-01	3.757877e-03	3.757873e-03	2.568820e+01	2.568816e+01	2.864048e+01	2.864044e+01	8.036371e-01	8.036363e-01	8.770435e-01	8.770427e-01	1.639753e+01	1.639751e+01	3.474713e+00	3.474710e+00	4.411201e-01	4.411197e-01	4.411204e-01	4.411200e-01	1.600363e+00	1.600361e+00	1.748211e+00	1.748210e+00
1.081919e-02	2.000000e+00	1.443797e+01	1.443795e+01	4.421433e-01	4.421429e-01	3.798394e-03	3.798390e-03	2.652817e+01	2.652814e+01	2.951262e+01	2.951258e+01	8.070108e-01	8.070101e-01	8.791193e-01	8.791185e-01	1.681029e+01	1.681027e+01	3.277011e+00	3.277008e+00	4.421423e-01	4.421419e-01	4.421426e-01	4.421422e-01	1.606891e+00	1.606889e+00	1.752154e+00	1.752153e+00
1.051408e-02	2.000000e+00	1.487557e+01	1.487556e+01	4.431829e-01	4.431825e-01	3.839262e-03	3.839258e-03	2.739654e+01	2.739651e+01	3.041346e+01	3.041342e+01	8.104007e-01	8.104000e-01	8.812324e-01	8.812316e-01	1.723570e+01	1.723568e+01	3.068508e+00	3.068506e+00	4.431818e-01	4.431814e-01	4.431821e-01	4.431817e-01	1.613444e+00	1.613442e+00	1.756165e+00	1.756163e+00
1.021748e-02	2.000000e+00	1.532751e+01	1.532749e+01	4.442400e-01	4.442396e-01	3.880484e-03	3.880480e-03	2.829430e+01	2.829426e+01	3.134398e+01	3.134395e+01	8.138072e-01	8.138065e-01	8.833830e-01	8.833822e-01	1.767421e+01	1.767420e+01	2.848791e+00	2.848789e+00	4.442389e-01	4.442385e-01	4.442392e-01	4.442388e-01	1.620022e+00	1.620021e+00	1.760243e+00	1.760241e+00
9.929166e-03	2.000000e+00	1.579426e+01	1.579424e+01	4.453147e-01	4.453145e-01	3.922066e-03	3.922063e-03	2.922245e+01	2.922243e+01	3.230521e+01	3.230519e+01	8.172308e-01	8.172303e-01	8.855712e-01	8.855707e-01	1.812627e+01	1.812626e+01	2.617428e+00	2.617427e+00	4.453136e-01	4.453133e-01	4.453139e-01	4.453136e-01	1.626627e+00	1.626626e+00	1.764388e+00	1.764388e+00
9.648908e-03	2.000000e+00	1.627634e+01	1.627634e+01	4.464072e-01	4.464073e-01	3.964010e-03	3.964010e-03	3.018207e+01	3.018208e+01	3.329822e+01	3.329822e+01	8.206718e-01	8.206720e-01	8.877972e-01	8.877973e-01	1.859234e+01	1.859234e+01	2.373974e+00	2.373973e+00	4.464059e-01	4.464060e-01	4.464062e-01	4.464063e-01	1.633259e+00	1.633259e+00	1.768602e+00	1.768602e+00
9.376486e-03	2.000000e+00	1.677427e+01	1.677429e+01	4.475174e-01	4.475177e-01	4.006322e-03	4.006323e-03	3.117424e+01	3.117426e+01	3.432408e+01	3.432411e+01	8.241308e-01	8.241313e-01	8.900611e-01	8.900616e-01	1.907291e+01	1.907292e+01	2.117965e+00	2.117965e+00	4.475161e-01	4.475164e-01	4.475164e-01	4.475167e-01	1.639918e+00	1.639919e+00	1.772883e+00	1.772884e+00
9.111685e-03	2.000000e+00	1.728861e+01	1.728861e+01	4.486456e-01	4.486455e-01	4.049005e-03	4.049004e-03	3.220010e+01	3.220009e+01	3.538396e+01	3.538395e+01	8.276081e-01	8.276080e-01	8.923632e-01	8.923631e-01	1.956848e+01	1.956848e+01	1.848923e+00	1.848923e+00	4.486442e-01	4.486441e-01	4.486445e-01	4.486445e-01	1.646606e+00	1.646605e+00	1.777231e+00	1.777231e+00
8.854295e-03	2.000000e+00	1.781992e+01	1.781991e+01	4.497917e-01	4.497915e-01	4.092064e-03	4.092061e-03	3.326082e+01	3.326080e+01	3.647902e+01	3.647899e+01	8.311042e-01	8.311039e-01	8.947036e-01	8.947032e-01	2.007957e+01	2.007956e+01	1.566351e+00	1.566350e+00	4.497903e-01	4.497901e-01	4.497906e-01	4.497904e-01	1.653322e+00	1.653321e+00	1.781648e+00	1.781647e+00
8.604113e-03	2.000000e+00	1.836879e+01	1.836878e+01	4.509560e-01	4.509558e-01	4.135503e-03	4.135500e-03	3.435763e+01	3.435761e+01	3.761047e+01	3.761045e+01	8.346195e-01	8.346192e-01	8.970824e-01	8.970821e-01	2.060672e+01	2.060671e+01	1.269735e+00	1.269734e+00	4.509545e-01	4.509543e-01	4.509548e-01	4.509546e-01	1.660067e+00	1.660066e+00	1.786132e+00	1.786131e+00
8.360940e-03	2.000000e+00	1.893582e+01	1.893582e+01	4.521385e-01	4.521385e-01	4.179325e-03	4.179324e-03	3.549177e+01	3.549177e+01	3.877960e+01	3.877960e+01	8.381544e-01	8.381544e-01	8.994998e-01	8.994998e-01	2.115048e+01	2.115047e+01	9.585421e-01	9.585416e-01	4.521368e-01	4.521369e-01	4.521372e-01	4.521372e-01	1.666842e+00	1.666842e+00	1.790684e+00	1.790683e+00
8.124584e-03	2.000000e+00	1.952164e+01	1.952164e+01	4.533393e-01	4.533393e-01	4.223537e-03	4.223536e-03	3.666455e+01	3.666456e+01	3.998769e+01	3.998769e+01	8.417093e-01	8.417094e-01	9.019559e-01	9.019560e-01	2.171143e+01	2.171142e+01	6.322199e-01	6.322190e-01	4.533375e-01	4.533376e-01	4.533379e-01	4.533379e-01	1.673646e+00	1.673647e+00	1.795303e+00	1.795303e+00
7.894856e-03	2.000000e+00	2.012690e+01	2.012690e+01	4.545584e-01	4.545584e-01	4.268141e-03	4.268139e-03	3.787733e+01	3.787733e+01	4.123611e+01	4.123611e+01	8.452846e-01	8.452845e-01	9.044509e-01	9.044508e-01	2.229016e+01	2.229015e+01	2.901964e-01	2.901966e-01	4.545566e-01	4.545566e-01	4.545569e-01	4.545569e-01	1.680482e+00	1.680482e+00	1.799990e+00	1.799990e+00
7.671573e-03	2.000000e+00	2.075228e+01	2.075228e+01	4.557961e-01	4.557961e-01	4.313143e-03	4.313141e-03	3.913150e+01	3.913150e+01	4.252626e+01	4.252625e+01	8.488808e-01	8.488807e-01	9.069849e-01	9.069848e-01	2.288729e+01	2.288728e+01	-6.812104e-02	-6.812159e-02	4.557941e-01	4.557941e-01	4.557945e-01	4.557945e-01	1.687349e+00	1.687349e+00	1.804745e+00	1.804745e+00
7.454558e-03	2.000000e+00	2.139848e+01	2.139848e+01	4.570523e-01	4.570523e-01	4.358546e-03	4.358544e-03	4.042852e+01	4.042851e+01	4.385959e+01	4.385958e+01	8.524981e-01	8.524980e-01	9.095580e-01	9.095579e-01	2.350346e+01	2.350345e+01	-4.433464e-01	-4.433462e-01	4.570503e-01	4.570502e-01	4.570506e-01	4.570506e-01	1.694247e+00	1.694247e+00	1.809567e+00	1.809567e+00
7.243637e-03	2.000000e+00	2.206621e+01	2.206621e+01	4.583273e-01	4.583272e-01	4.404356e-03	4.404354e-03	4.176987e+01	4.176987e+01	4.523760e+01	4.523760e+01	8.561370e-01	8.561370e-01	9.121704e-01	9.121703e-01	2.413933e+01	2.413932e+01	-8.361158e-01	-8.361156e-01	4.583251e-01	4.583250e-01	4.583254e-01	4.583254e-01	1.701177e+00	1.701177e+00	1.814457e+00	1.814457e+00
7.038642e-03	2.000000e+00	2.275624e+01	2.275624e+01	4.596209e-01	4.596209e-01	4.450577e-03	4.450575e-03	4.315712e+01	4.315712e+01	4.666185e+01	4.666185e+01	8.597980e-01	8.597980e-01	9.148222e-01	9.148222e-01	2.479558e+01	2.479557e+01	-1.247088e+00	-1.247088e+00	4.596186e-01	4.596186e-01	4.596189e-01	4.596189e-01	1.708140e+00	1.708140e+00	1.819413e+00	1.819413e+00
6.839408e-03	2.000000e+00	2.346932e+01	2.346932e+01	4.609334e-01	4.609334e-01	4.497213e-03	4.497211e-03	4.459188e+01	4.459187e+01	4.813396e+01	4.813395e+01	8.634813e-01	8.634813e-01	9.175136e-01	9.175135e-01	2.547292e+01	2.547291e+01	-1.676946e+00	-1.676945e+00	4.609310e-01	4.609309e-01	4.609313e-01	4.609313e-01	1.715135e+00	1.715135e+00	1.824437e+00	1.824437e+00
6.645775e-03	2.000000e+00	2.420628e+01	2.420628e+01	4.622649e-01	4.622649e-01	4.544269e-03	4.544268e-03	4.607581e+01	4.607580e+01	4.965559e+01	4.965559e+01	8.671874e-01	8.671874e-01	9.202446e-01	9.202446e-01	2.617208e+01	2.617207e+01	-2.126396e+00	-2.126396e+00	4.622623e-01	4.622622e-01	4.622626e-01	4.622626e-01	1.722163e+00	1.722163e+00	1.829528e+00	1.829528e+00
6.457589e-03	2.000000e+00	2.496793e+01	2.496793e+01	4.636154e-01	4.636153e-01	4.591751e-03	4.591749e-03	4.761063e+01	4.761063e+01	5.122848e+01	5.122847e+01	8.709167e-01	8.709166e-01	9.230155e-01	9.230154e-01	2.689382e+01	2.689381e+01	-2.596171e+00	-2.596169e+00	4.636126e-01	4.636125e-01	4.636129e-01	4.636129e-01	1.729225e+00	1.729224e+00	1.834686e+00	1.834686e+00
6.274698e-03	2.000000e+00	2.575514e+01	2.575514e+01	4.649849e-01	4.649849e-01	4.639662e-03	4.639660e-03	4.919814e+01	4.919814e+01	5.285441e+01	5.285440e+01	8.746694e-01	8.746694e-01	9.258263e-01	9.258262e-01	2.763892e+01	2.763891e+01	-3.087029e+00	-3.087028e+00	4.649820e-01	4.649820e-01	4.649824e-01	4.649823e-01	1.736320e+00	1.736320e+00	1.839911e+00	1.839910e+00
6.096956e-03	2.000000e+00	2.656881e+01	2.656881e+01	4.663737e-01	4.663737e-01	4.688007e-03	4.688005e-03	5.084019e+01	5.084019e+01	5.453524e+01	5.453523e+01	8.784461e-01	8.784460e-01	9.286771e-01	9.286771e-01	2.840820e+01	2.840819e+01	-3.599756e+00	-3.599755e+00	4.663706e-01	4.663706e-01	4.663710e-01	4.663709e-01	1.743449e+00	1.743449e+00	1.845201e+00	1.845201e+00
5.924218e-03	2.000000e+00	2.740986e+01	2.740986e+01	4.677818e-01	4.677817e-01	4.736792e-03	4.736790e-03	5.253870e+01	5.253870e+01	5.627290e+01	5.627289e+01	8.822470e-01	8.822469e-01	9.315682e-01	9.315681e-01	2.920249e+01	2.920247e+01	-4.135165e+00	-4.135163e+00	4.677785e-01	4.677784e-01	4.677788e-01	4.677788e-01	1.750613e+00	1.750612e+00	1.850558e+00	1.850558e+00
5.756345e-03	2.000000e+00	2.827925e+01	2.827925e+01	4.692092e-01	4.692092e-01	4.786020e-03	4.786019e-03	5.429565e+01	5.429565e+01	5.806937e+01	5.806936e+01	8.860725e-01	8.860725e-01	9.344995e-01	9.344995e-01	3.002266e+01	3.002265e+01	-4.694100e+00	-4.694099e+00	4.692057e-01	4.692057e-01	4.692060e-01	4.692060e-01	1.757811e+00	1.757810e+00	1.855981e+00	1.855981e+00
5.593203e-03	2.000000e+00	2.917796e+01	2.917796e+01	4.706561e-01	4.706560e-01	4.835698e-03	4.835697e-03	5.611311e+01	5.611310e+01	5.992672e+01	5.992671e+01	8.899231e-01	8.899230e-01	9.374713e-01	9.374712e-01	3.086961e+01	3.086960e+01	-5.277433e+00	-5.277430e+00	4.706523e-01	4.706523e-01	4.706527e-01	4.706527e-01	1.765043e+00	1.765043e+00	1.861470e+00	1.861470e+00
5.434660e-03	2.000000e+00	3.010704e+01	3.010703e+01	4.721224e-01	4.721224e-01	4.885831e-03	4.885829e-03	5.799320e+01	5.799319e+01	6.184708e+01	6.184707e+01	8.937989e-01	8.937989e-01	9.404836e-01	9.404835e-01	3.174428e+01	3.174426e+01	-5.886068e+00	-5.886067e+00	4.721185e-01	4.721185e-01	4.721189e-01	4.721189e-01	1.772311e+00	1.772311e+00	1.867024e+00	1.867024e+00
5.280586e-03	2.000000e+00	3.106753e+01	3.106753e+01	4.736085e-01	4.736084e-01	4.936422e-03	4.936420e-03	5.993813e+01	5.993813e+01	6.383266e+01	6.383266e+01	8.977005e-01	8.977004e-01	9.435365e-01	9.435365e-01	3.264762e+01	3.264760e+01	-6.520942e+00	-6.520940e+00	4.736043e-01	4.736042e-01	4.736046e-01	4.736046e-01	1.779613e+00	1.779613e+00	1.872643e+00	1.872643e+00
5.130858e-03	2.000000e+00	3.206055e+01	3.206055e+01	4.751142e-01	4.751141e-01	4.987477e-03	4.987475e-03	6.195019e+01	6.195019e+01	6.588576e+01	6.588576e+01	9.016281e-01	9.016280e-01	9.466303e-01	9.466302e-01	3.358063e+01	3.358062e+01	-7.183024e+00	-7.183021e+00	4.751097e-01	4.751097e-01	4.751101e-01	4.751101e-01	1.786951e+00	1.786951e+00	1.878327e+00	1.878327e+00
4.985354e-03	2.000000e+00	3.308724e+01	3.308724e+01	4.766396e-01	4.766396e-01	5.039002e-03	5.039000e-03	6.403176e+01	6.403175e+01	6.800875e+01	6.800875e+01	9.055821e-01	9.055820e-01	9.497650e-01	9.497649e-01	3.454435e+01	3.454434e+01	-7.873317e+00	-7.873315e+00	4.766349e-01	4.766349e-01	4.766353e-01	4.766353e-01	1.794324e+00	1.794324e+00	1.884075e+00	1.884075e+00
4.843956e-03	2.000000e+00	3.414879e+01	3.414878e+01	4.781850e-01	4.781849e-01	5.091002e-03	5.091000e-03	6.618528e+01	6.618527e+01	7.020409e+01	7.020409e+01	9.095628e-01	9.095627e-01	9.529406e-01	9.529406e-01	3.553984e+01	3.553982e+01	-8.592862e+00	-8.592858e+00	4.781799e-01	4.781799e-01	4.781803e-01	4.781803e-01	1.801732e+00	1.801732e+00	1.889888e+00	1.889887e+00
4.706550e-03	2.000000e+00	3.524641e+01	3.524641e+01	4.797502e-01	4.797502e-01	5.143481e-03	5.143479e-03	6.841330e+01	6.841329e+01	7.247433e+01	7.247433e+01	9.135706e-01	9.135706e-01	9.561575e-01	9.561574e-01	3.656820e+01	3.656819e+01	-9.342735e+00	-9.342733e+00	4.797449e-01	4.797449e-01	4.797453e-01	4.797453e-01	1.809176e+00	1.809176e+00	1.895764e+00	1.895764e+00
4.573024e-03	2.000000e+00	3.638138e+01	3.638138e+01	4.813355e-01	4.813355e-01	5.196445e-03	5.196444e-03	7.071845e+01	7.071844e+01	7.482210e+01	7.482209e+01	9.176058e-01	9.176057e-01	9.594155e-01	9.594154e-01	3.763059e+01	3.763058e+01	-1.012405e+01	-1.012405e+01	4.813299e-01	4.813298e-01	4.813303e-01	4.813302e-01	1.816655e+00	1.816655e+00	1.901703e+00	1.901703e+00
4.443268e-03	2.000000e+00	3.755502e+01	3.755502e+01	4.829409e-01	4.829409e-01	5.249900e-03	5.249898e-03	7.310346e+01	7.310345e+01	7.725013e+01	7.725013e+01	9.216688e-01	9.216688e-01	9.627150e-01	9.627149e-01	3.872818e+01	3.872816e+01	-1.093796e+01	-1.093796e+01	4.829349e-01	4.829349e-01	4.829353e-01	4.829353e-01	1.824170e+00	1.824170e+00	1.907705e+00	1.907705e+00
4.317179e-03	2.000000e+00	3.876869e+01	3.876869e+01	4.845665e-01	4.845665e-01	5.303851e-03	5.303849e-03	7.557116e+01	7.557115e+01	7.976127e+01	7.976126e+01	9.257598e-01	9.257598e-01	9.660559e-01	9.660558e-01	3.986219e+01	3.986218e+01	-1.178567e+01	-1.178567e+01	4.845601e-01	4.845601e-01	4.845605e-01	4.845605e-01	1.831720e+00	1.831720e+00	1.913769e+00	1.913769e+00
4.194652e-03	2.000000e+00	4.002380e+01	4.002380e+01	4.862123e-01	4.862123e-01	5.358303e-03	5.358302e-03	7.812447e+01	7.812447e+01	8.235843e+01	8.235842e+01	9.298793e-01	9.298792e-01	9.694384e-01	9.694383e-01	4.103390e+01	4.103389e+01	-1.266841e+01	-1.266840e+01	4.862055e-01	4.862055e-01	4.862059e-01	4.862059e-01	1.839306e+00	1.839306e+00	1.919896e+00	1.919896e+00
4.075589e-03	2.000000e+00	4.132182e+01	4.132182e+01	4.878785e-01	4.878785e-01	5.413263e-03	5.413261e-03	8.076644e+01	8.076644e+01	8.504466e+01	8.504465e+01	9.340275e-01	9.340275e-01	9.728626e-01	9.728626e-01	4.224462e+01	4.224460e+01	-1.358746e+01	-1.358745e+01	4.878713e-01	4.878713e-01	4.878717e-01	4.878717e-01	1.846927e+00	1.846927e+00	1.926084e+00	1.926084e+00
3.959892e-03	2.000000e+00	4.266426e+01	4.266426e+01	4.895651e-01	4.895650e-01	5.468734e-03	5.468732e-03	8.350020e+01	8.350019e+01	8.782310e+01	8.782310e+01	9.382047e-01	9.382047e-01	9.763286e-01	9.763286e-01	4.349570e+01	4.349568e+01	-1.454414e+01	-1.454414e+01	4.895574e-01	4.895574e-01	4.895578e-01	4.895578e-01	1.854583e+00	1.854582e+00	1.932332e+00	1.932332e+00
3.847467e-03	2.000000e+00	4.405270e+01	4.405270e+01	4.912721e-01	4.912721e-01	5.524724e-03	5.524722e-03	8.632901e+01	8.632901e+01	9.069702e+01	9.069702e+01	9.424114e-01	9.424114e-01	9.798366e-01	9.798366e-01	4.478854e+01	4.478852e+01	-1.553984e+01	-1.553984e+01	4.912640e-01	4.912640e-01	4.912644e-01	4.912644e-01	1.862274e+00	1.862274e+00	1.938641e+00	1.938641e+00
3.738221e-03	2.000000e+00	4.548876e+01	4.548876e+01	4.929998e-01	4.929998e-01	5.581238e-03	5.581236e-03	8.925624e+01	8.925624e+01	9.366980e+01	9.366979e+01	9.466477e-01	9.466477e-01	9.833866e-01	9.833866e-01	4.612460e+01	4.612458e+01	-1.657598e+01	-1.657597e+01	4.929911e-01	4.929911e-01	4.929916e-01	4.929916e-01	1.870000e+00	1.870000e+00	1.945010e+00	1.945010e+00
3.632066e-03	2.000000e+00	4.697414e+01	4.697414e+01	4.947481e-01	4.947481e-01	5.638281e-03	5.638279e-03	9.228539e+01	9.228539e+01	9.674492e+01	9.674491e+01	9.509140e-01	9.509140e-01	9.869788e-01	9.869788e-01	4.750539e+01	4.750537e+01	-1.765402e+01	-1.765401e+01	4.947389e-01	4.947389e-01	4.947393e-01	4.947393e-01	1.877760e+00	1.877760e+00	1.951437e+00	1.951437e+00
3.528915e-03	2.000000e+00	4.851057e+01	4.851057e+01	4.965171e-01	4.965171e-01	5.695860e-03	5.695858e-03	9.542008e+01	9.542008e+01	9.992602e+01	9.992601e+01	9.552107e-01	9.552107e-01	9.906133e-01	9.906132e-01	4.893245e+01	4.893243e+01	-1.877549e+01	-1.877548e+01	4.965073e-01	4.965073e-01	4.965078e-01	4.965078e-01	1.885555e+00	1.885555e+00	1.957923e+00	1.957923e+00
3.428684e-03	2.000000e+00	5.009987e+01	5.009987e+01	4.983069e-01	4.983069e-01	5.753980e-03	5.753978e-03	9.866405e+01	9.866405e+01	1.032168e+02	1.032168e+02	9.595380e-01	9.595379e-01	9.942901e-01	9.942900e-01	5.040740e+01	5.040738e+01	-1.994197e+01	-1.994196e+01	4.982965e-01	4.982965e-01	4.982970e-01	4.982970e-01	1.893384e+00	1.893384e+00	1.964467e+00	1.964467e+00
3.331289e-03	2.000000e+00	5.174392e+01	5.174392e+01	5.001176e-01	5.001176e-01	5.812647e-03	5.812645e-03	1.020212e+02	1.020212e+02	1.066213e+02	1.066213e+02	9.638962e-01	9.638961e-01	9.980094e-01	9.980094e-01	5.193190e+01	5.193189e+01	-2.115510e+01	-2.115509e+01	5.001066e-01	5.001066e-01	5.001071e-01	5.001071e-01	1.901247e+00	1.901247e+00	1.971068e+00	1.971068e+00
