#x		Q [GeV]		F1NC [HOPPET]	F1NC [APFEL]	F2NC [HOPPET]	F2NC [APFEL]	F3NC [HOPPET]	F3NC [APFEL]	F1Wp [HOPPET]	F1Wp [APFEL]	F1Wm [HOPPET]	F1Wm [APFEL]	F2Wp [HOPPET]	F2Wp [APFEL]	F2Wm [HOPPET]	F2Wm [APFEL]	F3Wp [HOPPET]	F3Wp [APFEL]	F3Wm [HOPPET]	F3Wm [APFEL]	XNCp [HOPPET]	XNCp [APFEL]	XNCm [HOPPET]	XNCm [APFEL]	XCCp [HOPPET]	XCCp [APFEL]	XCCm [HOPPET]	XCCm [APFEL]	
1.944547e-05	2.000000e+00	2.275864e+04	2.275864e+04	8.851047e-01	8.851047e-01	1.636330e-02	1.636330e-02	4.446463e+04	4.446463e+04	4.447556e+04	4.447556e+04	1.729271e+00	1.729271e+00	1.729696e+00	1.729696e+00	1.173037e+04	1.173037e+04	-1.164329e+04	-1.164329e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.889127e-05	2.000000e+00	2.350204e+04	2.350204e+04	8.879668e-01	8.879668e-01	1.646222e-02	1.646222e-02	4.591608e+04	4.591608e+04	4.592708e+04	4.592708e+04	1.734826e+00	1.734826e+00	1.735241e+00	1.735241e+00	1.210864e+04	1.210864e+04	-1.202103e+04	-1.202104e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.835286e-05	2.000000e+00	2.426973e+04	2.426973e+04	8.908379e-01	8.908380e-01	1.656172e-02	1.656172e-02	4.741489e+04	4.741489e+04	4.742595e+04	4.742595e+04	1.740398e+00	1.740398e+00	1.740804e+00	1.740804e+00	1.249912e+04	1.249912e+04	-1.241099e+04	-1.241099e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.782980e-05	2.000000e+00	2.506248e+04	2.506248e+04	8.937181e-01	8.937181e-01	1.666179e-02	1.666179e-02	4.896261e+04	4.896261e+04	4.897374e+04	4.897374e+04	1.745987e+00	1.745987e+00	1.746384e+00	1.746384e+00	1.290222e+04	1.290222e+04	-1.281356e+04	-1.281356e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.732165e-05	2.000000e+00	2.588112e+04	2.588112e+04	8.966073e-01	8.966073e-01	1.676245e-02	1.676245e-02	5.056083e+04	5.056083e+04	5.057202e+04	5.057202e+04	1.751594e+00	1.751594e+00	1.751982e+00	1.751982e+00	1.331835e+04	1.331835e+04	-1.322915e+04	-1.322915e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.682798e-05	2.000000e+00	2.672649e+04	2.672649e+04	8.995056e-01	8.995056e-01	1.686370e-02	1.686370e-02	5.221120e+04	5.221120e+04	5.222246e+04	5.222246e+04	1.757218e+00	1.757218e+00	1.757597e+00	1.757597e+00	1.374791e+04	1.374791e+04	-1.365817e+04	-1.365817e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.634838e-05	2.000000e+00	2.759946e+04	2.759947e+04	9.024131e-01	9.024131e-01	1.696554e-02	1.696554e-02	5.391541e+04	5.391542e+04	5.392675e+04	5.392675e+04	1.762859e+00	1.762859e+00	1.763230e+00	1.763230e+00	1.419136e+04	1.419136e+04	-1.410108e+04	-1.410108e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.588245e-05	2.000000e+00	2.850095e+04	2.850095e+04	9.053296e-01	9.053296e-01	1.706796e-02	1.706796e-02	5.567524e+04	5.567524e+04	5.568664e+04	5.568664e+04	1.768518e+00	1.768518e+00	1.768880e+00	1.768880e+00	1.464912e+04	1.464912e+04	-1.455830e+04	-1.455830e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.542979e-05	2.000000e+00	2.943187e+04	2.943187e+04	9.082553e-01	9.082553e-01	1.717099e-02	1.717099e-02	5.749249e+04	5.749249e+04	5.750395e+04	5.750396e+04	1.774194e+00	1.774194e+00	1.774548e+00	1.774548e+00	1.512168e+04	1.512168e+04	-1.503031e+04	-1.503031e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.499004e-05	2.000000e+00	3.039319e+04	3.039319e+04	9.111902e-01	9.111903e-01	1.727461e-02	1.727461e-02	5.936903e+04	5.936903e+04	5.938056e+04	5.938056e+04	1.779888e+00	1.779888e+00	1.780234e+00	1.780234e+00	1.560951e+04	1.560951e+04	-1.551758e+04	-1.551758e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.456282e-05	2.000000e+00	3.138590e+04	3.138590e+04	9.141343e-01	9.141344e-01	1.737884e-02	1.737884e-02	6.130679e+04	6.130680e+04	6.131840e+04	6.131840e+04	1.785600e+00	1.785600e+00	1.785938e+00	1.785938e+00	1.611309e+04	1.611309e+04	-1.602061e+04	-1.602061e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.414778e-05	2.000000e+00	3.241102e+04	3.241102e+04	9.170877e-01	9.170877e-01	1.748367e-02	1.748367e-02	6.330779e+04	6.330779e+04	6.331946e+04	6.331946e+04	1.791329e+00	1.791329e+00	1.791659e+00	1.791659e+00	1.663294e+04	1.663294e+04	-1.653990e+04	-1.653990e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.374456e-05	2.000000e+00	3.346961e+04	3.346961e+04	9.200503e-01	9.200503e-01	1.758911e-02	1.758911e-02	6.537406e+04	6.537406e+04	6.538581e+04	6.538581e+04	1.797076e+00	1.797076e+00	1.797398e+00	1.797398e+00	1.716959e+04	1.716959e+04	-1.707599e+04	-1.707599e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.335284e-05	2.000000e+00	3.456278e+04	3.456278e+04	9.230222e-01	9.230222e-01	1.769517e-02	1.769517e-02	6.750776e+04	6.750776e+04	6.751957e+04	6.751957e+04	1.802840e+00	1.802840e+00	1.803156e+00	1.803156e+00	1.772357e+04	1.772358e+04	-1.762941e+04	-1.762941e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.297228e-05	2.000000e+00	3.569163e+04	3.569163e+04	9.260034e-01	9.260034e-01	1.780184e-02	1.780184e-02	6.971106e+04	6.971106e+04	6.972295e+04	6.972295e+04	1.808622e+00	1.808622e+00	1.808931e+00	1.808931e+00	1.829546e+04	1.829546e+04	-1.820073e+04	-1.820073e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.260256e-05	2.000000e+00	3.685734e+04	3.685734e+04	9.289939e-01	9.289939e-01	1.790914e-02	1.790914e-02	7.198625e+04	7.198625e+04	7.199821e+04	7.199821e+04	1.814422e+00	1.814423e+00	1.814724e+00	1.814724e+00	1.888582e+04	1.888582e+04	-1.879051e+04	-1.879051e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.224339e-05	2.000000e+00	3.806111e+04	3.806111e+04	9.319937e-01	9.319938e-01	1.801706e-02	1.801706e-02	7.433567e+04	7.433567e+04	7.434770e+04	7.434770e+04	1.820241e+00	1.820241e+00	1.820535e+00	1.820535e+00	1.949525e+04	1.949525e+04	-1.939937e+04	-1.939937e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.189444e-05	2.000000e+00	3.930419e+04	3.930419e+04	9.350030e-01	9.350030e-01	1.812560e-02	1.812560e-02	7.676174e+04	7.676174e+04	7.677384e+04	7.677384e+04	1.826077e+00	1.826077e+00	1.826364e+00	1.826364e+00	2.012437e+04	2.012437e+04	-2.002792e+04	-2.002792e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.155545e-05	2.000000e+00	4.058785e+04	4.058785e+04	9.380217e-01	9.380217e-01	1.823478e-02	1.823478e-02	7.926696e+04	7.926696e+04	7.927913e+04	7.927913e+04	1.831931e+00	1.831931e+00	1.832212e+00	1.832212e+00	2.077382e+04	2.077382e+04	-2.067678e+04	-2.067678e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.122611e-05	2.000000e+00	4.191342e+04	4.191342e+04	9.410498e-01	9.410498e-01	1.834460e-02	1.834460e-02	8.185391e+04	8.185391e+04	8.186615e+04	8.186615e+04	1.837803e+00	1.837803e+00	1.838078e+00	1.838078e+00	2.144425e+04	2.144425e+04	-2.134663e+04	-2.134663e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.090617e-05	2.000000e+00	4.328227e+04	4.328227e+04	9.440873e-01	9.440873e-01	1.845505e-02	1.845505e-02	8.452525e+04	8.452525e+04	8.453757e+04	8.453757e+04	1.843693e+00	1.843693e+00	1.843962e+00	1.843962e+00	2.213634e+04	2.213634e+04	-2.203813e+04	-2.203813e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.059534e-05	2.000000e+00	4.469581e+04	4.469582e+04	9.471343e-01	9.471344e-01	1.856615e-02	1.856615e-02	8.728374e+04	8.728374e+04	8.729613e+04	8.729614e+04	1.849601e+00	1.849601e+00	1.849864e+00	1.849864e+00	2.285080e+04	2.285080e+04	-2.275199e+04	-2.275199e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.029336e-05	2.000000e+00	4.615550e+04	4.615550e+04	9.501909e-01	9.501909e-01	1.867789e-02	1.867789e-02	9.013222e+04	9.013222e+04	9.014469e+04	9.014469e+04	1.855528e+00	1.855528e+00	1.855784e+00	1.855784e+00	2.358833e+04	2.358833e+04	-2.348894e+04	-2.348894e+04	nan	nan	nan	nan	nan	nan	nan	nan
1.000000e-05	2.000000e+00	4.766285e+04	4.766285e+04	9.532570e-01	9.532570e-01	1.879028e-02	1.879028e-02	9.307362e+04	9.307362e+04	9.308617e+04	9.308617e+04	1.861472e+00	1.861472e+00	1.861723e+00	1.861723e+00	2.434970e+04	2.434970e+04	-2.424970e+04	-2.424970e+04	nan	nan	nan	nan	nan	nan	nan	nan

#x		Q [GeV]		F1NC [HOPPET]	F1NC [APFEL]	F2NC [HOPPET]	F2NC [APFEL]	F3NC [HOPPET]	F3NC [APFEL]	F1Wp [HOPPET]	F1Wp [APFEL]	F1Wm [HOPPET]	F1Wm [APFEL]	F2Wp [HOPPET]	F2Wp [APFEL]	F2Wm [HOPPET]	F2Wm [APFEL]	F3Wp [HOPPET]	F3Wp [APFEL]	F3Wm [HOPPET]	F3Wm [APFEL]	XNCp [HOPPET]	XNCp [APFEL]	XNCm [HOPPET]	XNCm [APFEL]	XCCp [HOPPET]	XCCp [APFEL]	XCCm [HOPPET]	XCCm [APFEL]	
9.500000e-01	5.000000e+00	4.320902e-05	4.320902e-05	8.209714e-05	8.209714e-05	2.822113e-07	2.822113e-07	2.699933e-06	2.699933e-06	9.653135e-05	9.653135e-05	5.129872e-06	5.129872e-06	1.834096e-04	1.834096e-04	5.399435e-06	5.399435e-06	1.930604e-04	1.930604e-04	8.209707e-05	8.209708e-05	8.209721e-05	8.209721e-05	1.025447e-05	1.025447e-05	3.668191e-04	3.668191e-04
9.486085e-01	5.000000e+00	4.733656e-05	4.733656e-05	8.980773e-05	8.980774e-05	3.092283e-07	3.092283e-07	3.039689e-06	3.039689e-06	1.057321e-04	1.057321e-04	5.766949e-06	5.766949e-06	2.005967e-04	2.005967e-04	6.078868e-06	6.078868e-06	2.114614e-04	2.114614e-04	8.980766e-05	8.980766e-05	8.980781e-05	8.980781e-05	1.152796e-05	1.152796e-05	4.011934e-04	4.011934e-04
9.471805e-01	5.000000e+00	5.185253e-05	5.185253e-05	9.822741e-05	9.822741e-05	3.387952e-07	3.387952e-07	3.421661e-06	3.421661e-06	1.157961e-04	1.157961e-04	6.481861e-06	6.481861e-06	2.193596e-04	2.193596e-04	6.842719e-06	6.842719e-06	2.315889e-04	2.315889e-04	9.822733e-05	9.822733e-05	9.822749e-05	9.822749e-05	1.295704e-05	1.295704e-05	4.387191e-04	4.387191e-04
9.457151e-01	5.000000e+00	5.679274e-05	5.679274e-05	1.074195e-04	1.074195e-04	3.711479e-07	3.711479e-07	3.851010e-06	3.851010e-06	1.268026e-04	1.268027e-04	7.283917e-06	7.283917e-06	2.398384e-04	2.398384e-04	7.701307e-06	7.701307e-06	2.536014e-04	2.536014e-04	1.074194e-04	1.074194e-04	1.074196e-04	1.074196e-04	1.456031e-05	1.456031e-05	4.796767e-04	4.796767e-04
9.442114e-01	5.000000e+00	6.219622e-05	6.219622e-05	1.174528e-04	1.174528e-04	4.065438e-07	4.065438e-07	4.333517e-06	4.333517e-06	1.388382e-04	1.388382e-04	8.183512e-06	8.183512e-06	2.621851e-04	2.621852e-04	8.666189e-06	8.666189e-06	2.776717e-04	2.776717e-04	1.174527e-04	1.174527e-04	1.174529e-04	1.174529e-04	1.635856e-05	1.635856e-05	5.243703e-04	5.243703e-04
9.426686e-01	5.000000e+00	6.810549e-05	6.810549e-05	1.284018e-04	1.284018e-04	4.452632e-07	4.452633e-07	4.875650e-06	4.875650e-06	1.519966e-04	1.519966e-04	9.192243e-06	9.192243e-06	2.865649e-04	2.865649e-04	9.750299e-06	9.750299e-06	3.039878e-04	3.039879e-04	1.284017e-04	1.284017e-04	1.284019e-04	1.284019e-04	1.837497e-05	1.837497e-05	5.731298e-04	5.731298e-04
9.410857e-01	5.000000e+00	7.456685e-05	7.456686e-05	1.403476e-04	1.403476e-04	4.876118e-07	4.876118e-07	5.484649e-06	5.484649e-06	1.663805e-04	1.663805e-04	1.032305e-05	1.032305e-05	3.131566e-04	3.131566e-04	1.096811e-05	1.096811e-05	3.327545e-04	3.327545e-04	1.403475e-04	1.403475e-04	1.403477e-04	1.403477e-04	2.063539e-05	2.063539e-05	6.263131e-04	6.263131e-04
9.394620e-01	5.000000e+00	8.163073e-05	8.163073e-05	1.533779e-04	1.533779e-04	5.339224e-07	5.339224e-07	6.168612e-06	6.168612e-06	1.821010e-04	1.821010e-04	1.159035e-05	1.159035e-05	3.421540e-04	3.421540e-04	1.233582e-05	1.233582e-05	3.641944e-04	3.641944e-04	1.533778e-04	1.533778e-04	1.533781e-04	1.533781e-04	2.316866e-05	2.316866e-05	6.843079e-04	6.843080e-04
9.377965e-01	5.000000e+00	8.935199e-05	8.935199e-05	1.675880e-04	1.675880e-04	5.845573e-07	5.845573e-07	6.936597e-06	6.936597e-06	1.992795e-04	1.992795e-04	1.301023e-05	1.301023e-05	3.737672e-04	3.737672e-04	1.387153e-05	1.387153e-05	3.985499e-04	3.985499e-04	1.675878e-04	1.675878e-04	1.675881e-04	1.675881e-04	2.600692e-05	2.600692e-05	7.475345e-04	7.475345e-04
9.360883e-01	5.000000e+00	9.779035e-05	9.779036e-05	1.830808e-04	1.830808e-04	6.399112e-07	6.399112e-07	7.798728e-06	7.798729e-06	2.180477e-04	2.180477e-04	1.460060e-05	1.460060e-05	4.082238e-04	4.082238e-04	1.559548e-05	1.559548e-05	4.360846e-04	4.360846e-04	1.830806e-04	1.830807e-04	1.830810e-04	1.830810e-04	2.918596e-05	2.918596e-05	8.164476e-04	8.164476e-04
9.343364e-01	5.000000e+00	1.070108e-04	1.070108e-04	1.999681e-04	1.999681e-04	7.004135e-07	7.004136e-07	8.766321e-06	8.766321e-06	2.385490e-04	2.385490e-04	1.638139e-05	1.638139e-05	4.457700e-04	4.457700e-04	1.753030e-05	1.753030e-05	4.770851e-04	4.770851e-04	1.999679e-04	1.999680e-04	1.999683e-04	1.999683e-04	3.274565e-05	3.274565e-05	8.915400e-04	8.915400e-04
9.325400e-01	5.000000e+00	1.170839e-04	1.170839e-04	2.183708e-04	2.183708e-04	7.665316e-07	7.665316e-07	9.852015e-06	9.852015e-06	2.609390e-04	2.609391e-04	1.837480e-05	1.837480e-05	4.866722e-04	4.866722e-04	1.970125e-05	1.970125e-05	5.218629e-04	5.218629e-04	2.183706e-04	2.183706e-04	2.183710e-04	2.183710e-04	3.673036e-05	3.673036e-05	9.733444e-04	9.733444e-04
9.306981e-01	5.000000e+00	1.280865e-04	1.280865e-04	2.384197e-04	2.384197e-04	8.387735e-07	8.387735e-07	1.106993e-05	1.106993e-05	2.853872e-04	2.853872e-04	2.060552e-05	2.060552e-05	5.312186e-04	5.312186e-04	2.213656e-05	2.213656e-05	5.707563e-04	5.707563e-04	2.384195e-04	2.384195e-04	2.384199e-04	2.384199e-04	4.118942e-05	4.118942e-05	1.062437e-03	1.062437e-03
9.288097e-01	5.000000e+00	1.401020e-04	1.401020e-04	2.602563e-04	2.602563e-04	9.176920e-07	9.176920e-07	1.243581e-05	1.243581e-05	3.120772e-04	3.120772e-04	2.310101e-05	2.310101e-05	5.797206e-04	5.797206e-04	2.486772e-05	2.486772e-05	6.241329e-04	6.241329e-04	2.602561e-04	2.602561e-04	2.602565e-04	2.602565e-04	4.617773e-05	4.617773e-05	1.159441e-03	1.159441e-03
9.268740e-01	5.000000e+00	1.532212e-04	1.532212e-04	2.840335e-04	2.840335e-04	1.003888e-06	1.003888e-06	1.396726e-05	1.396726e-05	3.412087e-04	3.412087e-04	2.589177e-05	2.589177e-05	6.325148e-04	6.325149e-04	2.792987e-05	2.792987e-05	6.823919e-04	6.823919e-04	2.840333e-04	2.840333e-04	2.840338e-04	2.840338e-04	5.175627e-05	5.175627e-05	1.265030e-03	1.265030e-03
9.248898e-01	5.000000e+00	1.675425e-04	1.675425e-04	3.099167e-04	3.099167e-04	1.098013e-06	1.098014e-06	1.568387e-05	1.568387e-05	3.729983e-04	3.729983e-04	2.901170e-05	2.901170e-05	6.899646e-04	6.899646e-04	3.136223e-05	3.136223e-05	7.459664e-04	7.459664e-04	3.099164e-04	3.099164e-04	3.099170e-04	3.099170e-04	5.799277e-05	5.799277e-05	1.379929e-03	1.379929e-03
9.228563e-01	5.000000e+00	1.831728e-04	1.831728e-04	3.380843e-04	3.380843e-04	1.200778e-06	1.200778e-06	1.760752e-05	1.760752e-05	4.076811e-04	4.076811e-04	3.249842e-05	3.249842e-05	7.524621e-04	7.524621e-04	3.520850e-05	3.520850e-05	8.153264e-04	8.153264e-04	3.380840e-04	3.380840e-04	3.380846e-04	3.380846e-04	6.496245e-05	6.496245e-05	1.504924e-03	1.504924e-03
9.207725e-01	5.000000e+00	2.002281e-04	2.002281e-04	3.687290e-04	3.687290e-04	1.312953e-06	1.312953e-06	1.976258e-05	1.976258e-05	4.455120e-04	4.455120e-04	3.639367e-05	3.639367e-05	8.204304e-04	8.204304e-04	3.951740e-05	3.951740e-05	8.909817e-04	8.909817e-04	3.687287e-04	3.687287e-04	3.687293e-04	3.687293e-04	7.274875e-05	7.274875e-05	1.640861e-03	1.640861e-03
9.186373e-01	5.000000e+00	2.188343e-04	2.188343e-04	4.020587e-04	4.020587e-04	1.435372e-06	1.435372e-06	2.217619e-05	2.217619e-05	4.867676e-04	4.867676e-04	4.074376e-05	4.074376e-05	8.943257e-04	8.943257e-04	4.434318e-05	4.434318e-05	9.734849e-04	9.734849e-04	4.020584e-04	4.020584e-04	4.020591e-04	4.020591e-04	8.144421e-05	8.144421e-05	1.788651e-03	1.788651e-03
9.164498e-01	5.000000e+00	2.391280e-04	2.391280e-04	4.382975e-04	4.382976e-04	1.568943e-06	1.568943e-06	2.487860e-05	2.487860e-05	5.317472e-04	5.317472e-04	4.559998e-05	4.559998e-05	9.746392e-04	9.746393e-04	4.974627e-05	4.974627e-05	1.063435e-03	1.063435e-03	4.382972e-04	4.382972e-04	4.382979e-04	4.382979e-04	9.115138e-05	9.115138e-05	1.949278e-03	1.949278e-03
9.142090e-01	5.000000e+00	2.612570e-04	2.612570e-04	4.776870e-04	4.776870e-04	1.714650e-06	1.714650e-06	2.790345e-05	2.790345e-05	5.807755e-04	5.807755e-04	5.101918e-05	5.101918e-05	1.061900e-03	1.061900e-03	5.579392e-05	5.579392e-05	1.161481e-03	1.161481e-03	4.776866e-04	4.776866e-04	4.776874e-04	4.776874e-04	1.019839e-04	1.019839e-04	2.123801e-03	2.123801e-03
9.119138e-01	5.000000e+00	2.853818e-04	2.853818e-04	5.204873e-04	5.204873e-04	1.873561e-06	1.873561e-06	3.128819e-05	3.128819e-05	6.342040e-04	6.342040e-04	5.706426e-05	5.706426e-05	1.156679e-03	1.156679e-03	6.256095e-05	6.256095e-05	1.268325e-03	1.268325e-03	5.204868e-04	5.204868e-04	5.204877e-04	5.204877e-04	1.140674e-04	1.140674e-04	2.313357e-03	2.313357e-03
9.095634e-01	5.000000e+00	3.116761e-04	3.116761e-04	5.669783e-04	5.669783e-04	2.046830e-06	2.046830e-06	3.507443e-05	3.507443e-05	6.924129e-04	6.924129e-04	6.380484e-05	6.380484e-05	1.259587e-03	1.259587e-03	7.013054e-05	7.013054e-05	1.384727e-03	1.384727e-03	5.669778e-04	5.669778e-04	5.669788e-04	5.669788e-04	1.275412e-04	1.275412e-04	2.519173e-03	2.519174e-03
9.071566e-01	5.000000e+00	3.403278e-04	3.403278e-04	6.174612e-04	6.174612e-04	2.235711e-06	2.235711e-06	3.930846e-05	3.930846e-05	7.558138e-04	7.558138e-04	7.131785e-05	7.131785e-05	1.371283e-03	1.371283e-03	7.859515e-05	7.859515e-05	1.511511e-03	1.511511e-03	6.174607e-04	6.174607e-04	6.174618e-04	6.174618e-04	1.425590e-04	1.425590e-04	2.742566e-03	2.742566e-03
9.046924e-01	5.000000e+00	3.715406e-04	3.715406e-04	6.722599e-04	6.722599e-04	2.441561e-06	2.441561e-06	4.404167e-05	4.404167e-05	8.248519e-04	8.248519e-04	7.968834e-05	7.968834e-05	1.492475e-03	1.492475e-03	8.805749e-05	8.805749e-05	1.649566e-03	1.649566e-03	6.722593e-04	6.722593e-04	6.722605e-04	6.722605e-04	1.592907e-04	1.592907e-04	2.984949e-03	2.984949e-03
9.021700e-01	5.000000e+00	4.055346e-04	4.055346e-04	7.317222e-04	7.317222e-04	2.665848e-06	2.665848e-06	4.933116e-05	4.933116e-05	9.000082e-04	9.000082e-04	8.901017e-05	8.901017e-05	1.623921e-03	1.623921e-03	9.863160e-05	9.863160e-05	1.799853e-03	1.799853e-03	7.317216e-04	7.317216e-04	7.317229e-04	7.317229e-04	1.779240e-04	1.779240e-04	3.247841e-03	3.247841e-03
8.995881e-01	5.000000e+00	4.425478e-04	4.425478e-04	7.962215e-04	7.962215e-04	2.910162e-06	2.910162e-06	5.524025e-05	5.524025e-05	9.818026e-04	9.818026e-04	9.938694e-05	9.938694e-05	1.766436e-03	1.766436e-03	1.104440e-04	1.104440e-04	1.963412e-03	1.963412e-03	7.962208e-04	7.962208e-04	7.962222e-04	7.962222e-04	1.986660e-04	1.986660e-04	3.532872e-03	3.532872e-03
8.969459e-01	5.000000e+00	4.828376e-04	4.828376e-04	8.661584e-04	8.661584e-04	3.176222e-06	3.176222e-06	6.183921e-05	6.183921e-05	1.070796e-03	1.070796e-03	1.109329e-04	1.109329e-04	1.920893e-03	1.920893e-03	1.236351e-04	1.236351e-04	2.141365e-03	2.141365e-03	8.661577e-04	8.661577e-04	8.661592e-04	8.661592e-04	2.217450e-04	2.217450e-04	3.841786e-03	3.841786e-03
8.942424e-01	5.000000e+00	5.266819e-04	5.266819e-04	9.419626e-04	9.419626e-04	3.465885e-06	3.465885e-06	6.920595e-05	6.920595e-05	1.167596e-03	1.167596e-03	1.237738e-04	1.237738e-04	2.088227e-03	2.088227e-03	1.383604e-04	1.383604e-04	2.334922e-03	2.334922e-03	9.419617e-04	9.419617e-04	9.419634e-04	9.419634e-04	2.474124e-04	2.474124e-04	4.176454e-03	4.176454e-03
8.914765e-01	5.000000e+00	5.743809e-04	5.743809e-04	1.024094e-03	1.024094e-03	3.781160e-06	3.781160e-06	7.742675e-05	7.742675e-05	1.272854e-03	1.272854e-03	1.380483e-04	1.380483e-04	2.269439e-03	2.269439e-03	1.547923e-04	1.547923e-04	2.545391e-03	2.545391e-03	1.024093e-03	1.024093e-03	1.024095e-03	1.024095e-03	2.759453e-04	2.759453e-04	4.538878e-03	4.538878e-03
8.886473e-01	5.000000e+00	6.262583e-04	6.262583e-04	1.113046e-03	1.113046e-03	4.124215e-06	4.124215e-06	8.659719e-05	8.659719e-05	1.387277e-03	1.387277e-03	1.539087e-04	1.539087e-04	2.465599e-03	2.465599e-03	1.731217e-04	1.731217e-04	2.774178e-03	2.774178e-03	1.113045e-03	1.113045e-03	1.113047e-03	1.113047e-03	3.076484e-04	3.076484e-04	4.931198e-03	4.931198e-03
8.857538e-01	5.000000e+00	6.826637e-04	6.826637e-04	1.209344e-03	1.209344e-03	4.497392e-06	4.497392e-06	9.682305e-05	9.682305e-05	1.511623e-03	1.511623e-03	1.715228e-04	1.715228e-04	2.677852e-03	2.677852e-03	1.935597e-04	1.935597e-04	3.022804e-03	3.022804e-03	1.209343e-03	1.209343e-03	1.209345e-03	1.209345e-03	3.428565e-04	3.428565e-04	5.355703e-03	5.355703e-03
8.827950e-01	5.000000e+00	7.439737e-04	7.439737e-04	1.313552e-03	1.313552e-03	4.903216e-06	4.903216e-06	1.082213e-04	1.082213e-04	1.646712e-03	1.646712e-03	1.910744e-04	1.910744e-04	2.907418e-03	2.907418e-03	2.163400e-04	2.163400e-04	3.292902e-03	3.292902e-03	1.313551e-03	1.313551e-03	1.313554e-03	1.313554e-03	3.819376e-04	3.819376e-04	5.814835e-03	5.814835e-03
8.797700e-01	5.000000e+00	8.105941e-04	8.105941e-04	1.426273e-03	1.426273e-03	5.344411e-06	5.344411e-06	1.209213e-04	1.209213e-04	1.793424e-03	1.793424e-03	2.127658e-04	2.127658e-04	3.155600e-03	3.155601e-03	2.417207e-04	2.417207e-04	3.586232e-03	3.586232e-03	1.426271e-03	1.426271e-03	1.426274e-03	1.426274e-03	4.252955e-04	4.252955e-04	6.311201e-03	6.311201e-03
8.766778e-01	5.000000e+00	8.829620e-04	8.829620e-04	1.548146e-03	1.548146e-03	5.823913e-06	5.823913e-06	1.350658e-04	1.350658e-04	1.952707e-03	1.952707e-03	2.368184e-04	2.368184e-04	3.423789e-03	3.423789e-03	2.699869e-04	2.699869e-04	3.904689e-03	3.904689e-03	1.548145e-03	1.548145e-03	1.548148e-03	1.548148e-03	4.733731e-04	4.733731e-04	6.847578e-03	6.847578e-03
8.735175e-01	5.000000e+00	9.615479e-04	9.615480e-04	1.679858e-03	1.679858e-03	6.344884e-06	6.344885e-06	1.508127e-04	1.508127e-04	2.125580e-03	2.125580e-03	2.634750e-04	2.634750e-04	3.713463e-03	3.713463e-03	3.014534e-04	3.014534e-04	4.250307e-03	4.250307e-03	1.679856e-03	1.679856e-03	1.679859e-03	1.679859e-03	5.266556e-04	5.266556e-04	7.426926e-03	7.426926e-03
8.702882e-01	5.000000e+00	1.046858e-03	1.046858e-03	1.822136e-03	1.822136e-03	6.910731e-06	6.910731e-06	1.683358e-04	1.683358e-04	2.313140e-03	2.313140e-03	2.930013e-04	2.930013e-04	4.026197e-03	4.026197e-03	3.364675e-04	3.364675e-04	4.625275e-03	4.625275e-03	1.822135e-03	1.822135e-03	1.822138e-03	1.822138e-03	5.856741e-04	5.856741e-04	8.052394e-03	8.052394e-03
8.669890e-01	5.000000e+00	1.139436e-03	1.139436e-03	1.975757e-03	1.975757e-03	7.525116e-06	7.525117e-06	1.878271e-04	1.878271e-04	2.516563e-03	2.516563e-03	3.256881e-04	3.256881e-04	4.363664e-03	4.363664e-03	3.754119e-04	3.754119e-04	5.031942e-03	5.031942e-03	1.975756e-03	1.975756e-03	1.975759e-03	1.975759e-03	6.510095e-04	6.510095e-04	8.727328e-03	8.727328e-03
8.636191e-01	5.000000e+00	1.239867e-03	1.239867e-03	2.141546e-03	2.141546e-03	8.191981e-06	8.191981e-06	2.094980e-04	2.094980e-04	2.737111e-03	2.737111e-03	3.618529e-04	3.618529e-04	4.727642e-03	4.727642e-03	4.187084e-04	4.187084e-04	5.472829e-03	5.472829e-03	2.141544e-03	2.141544e-03	2.141548e-03	2.141548e-03	7.232968e-04	7.232969e-04	9.455283e-03	9.455283e-03
